start,end,segment_id,word
195870,196140,12,It's
196140,196350,12,so
196350,196420,12,a
196420,196809,12,standard
196809,196810,12,.
196810,196890,12,You
196890,197020,12,get
197030,197110,12,a
197110,197540,12,lovely
197750,198030,12,Bowers
198030,198150,12,and
198150,198510,12,Wilkins
198510,198790,12,stereo
198790,198920,12,with
198920,199170,12,these
199290,200180,12,handsome
200310,200800,12,metallic
200800,201549,12,speakers
201549,201550,12,.
201790,202010,12,There's
202010,202470,12,also
202470,202640,12,the
202640,203020,12,automated
203020,203330,12,driving
203330,203819,12,system
203819,203820,12,","
203820,204350,12,so
204500,204830,12,adaptive
204840,205080,12,cruise
205080,205380,12,control
205380,205520,12,with
205520,205730,12,lane
205730,206040,12,keeping
206040,206689,12,assessed
206689,206690,12,.
