start,end,segment_id,word
165280,165510,8,If
165510,165600,8,you
165600,165770,8,ever
165770,166060,8,somehow
166060,166490,8,forget
166500,166850,8,just
166850,166970,8,how
166970,167220,8,many
167220,167720,8,cylinders
167720,167810,8,the
167810,168100,8,car
168100,168220,8,is
168220,168929,8,packing
168929,168930,8,","
168940,169230,8,there
169230,169330,8,are
169330,169620,8,some
169620,169860,8,not
169860,170080,8,so
170080,170490,8,subtle
170490,171210,8,reminders
171220,171360,8,to
171360,171560,8,help
171560,171710,8,you
171710,172269,8,remember
172269,172270,8,.
