start,end,segment_id,word
338020,338220,20,What
338220,338390,20,I'm
338390,338660,20,not
338670,339110,20,thankful
339110,339440,20,for
339450,339660,20,is
339660,339910,20,the
339920,340720,20,heavy
340730,342120,20,6.6
342120,342990,20,Leovy
343000,343730,20,12
343740,344260,20,front
344330,345089,20,ways
345089,345090,20,.
345090,345460,20,Quite
345460,345510,20,a
345510,345869,20,lot
345869,345870,20,.
345870,346250,20,So
346740,346900,20,it
347020,347360,20,does
347360,347560,20,feel
347560,347880,20,like
347880,348090,20,a
348100,348350,20,bit
348350,348450,20,of
348450,348560,20,a
348560,349150,20,brute
349160,349270,20,to
349280,349950,20,manhandle
349950,350250,20,round
350250,350589,20,here
350589,350590,20,.
