start,end,segment_id,word
368490,368650,18,You
368650,368780,18,want
368780,368840,18,to
368850,369070,18,back
369070,369200,18,off
369200,369250,18,a
369250,369529,18,throw
369529,369530,18,","
369530,369670,18,but
369670,369750,18,you
369750,370030,18,don't
370030,370180,18,really
370180,370340,18,want
370340,370400,18,to
370400,370640,18,slow
370640,370940,18,down
370950,371100,18,on
371100,371280,18,this
371280,371490,18,car
371490,371740,18,lies
371740,371810,18,to
371820,372050,18,do
372050,372289,18,that
372289,372290,18,.
372300,372550,18,Where's
372560,372800,18,other
372800,373130,18,electric
373130,373590,18,cars
374040,374260,18,you
374260,374920,18,can't
375230,375499,18,write
375499,375500,18,?
