start,end,segment_id,word
360,720,1,Hello
720,850,1,and
850,1130,1,welcome
1130,1230,1,to
1230,1310,1,the
1310,1580,1,top
1590,1730,1,of
1740,2100,1,Pikes
2100,2450,1,Peak
2460,2590,1,in
2590,3179,1,Colorado
3179,3180,1,","
3180,3899,1,USA
3899,3900,1,.
4190,4350,1,It's
4350,4580,1,about
4580,5220,1,4:30
5220,5390,1,a.m.
5390,5460,1,In
5460,5520,1,the
5520,5979,1,morning
5979,5980,1,.
5980,6130,1,I'm
6130,6450,1,freezing
6450,6780,1,cold
6780,7140,1,completely
7140,7610,1,underdressed
7610,8109,1,because
8119,8250,1,I
8250,8430,1,didn't
8430,8800,1,realize
8800,8910,1,it
8910,9030,1,be
9030,9370,1,this
9440,9910,1,cold
10280,10510,1,at
10510,10820,1,around
10820,11720,1,4500
11720,11910,1,meters
11910,12110,1,above
12110,12300,1,sea
12300,12609,1,level
12609,12610,1,.
13640,14099,1,Anyway
14099,14100,1,","
14100,14200,1,I'm
14200,14460,1,here
14460,14570,1,with
14570,14630,1,the
14630,14850,1,new
14860,15340,1,Audi
15340,15600,1,trying
15910,16139,1,on
16139,16140,1,.
16140,16250,1,The
16250,16540,1,idea
16540,16790,1,is
16790,16930,1,that
16930,17240,1,normal
17240,17729,1,people
17729,17730,1,","
17730,17860,1,they
17860,18350,1,drive
18350,18549,1,up
18549,18550,1,","
18560,18720,1,they
18730,19030,1,raise
19030,19120,1,up
19120,19440,1,Pikes
19440,19780,1,Peak
19790,20299,1,here
20299,20300,1,","
20300,20390,1,we're
20390,20510,1,going
20510,20570,1,to
20570,20640,1,the
20640,20979,1,opposite
20979,20980,1,.
20990,21100,1,We're
21100,21290,1,gonna
21290,21790,1,roll
21790,22080,1,down
22080,22249,1,it
22249,22250,1,.
22400,22730,1,Reason
22730,23020,1,being
23030,23320,1,this
23320,23450,1,is
23460,23680,1,out
23680,23810,1,his
23810,24190,1,first
24200,24420,1,ever
24430,24830,1,electric
24830,25209,1,vehicle
25209,25210,1,.
25220,25330,1,And
25330,25430,1,we
25430,25560,1,want
25560,25620,1,to
25620,25820,1,see
25820,26100,1,just
26100,26230,1,how
26230,26450,1,good
26450,26620,1,his
26630,27100,1,energy
27110,27830,1,regeneration
27830,28160,1,system
28160,28359,1,is
28359,28360,1,.
