start,end,segment_id,word
339940,340140,17,One
340140,340200,17,of
340200,340270,17,the
340270,340650,17,interesting
340650,340860,17,things
340860,341060,17,about
341060,341260,17,this
341260,341520,17,car
341520,341740,17,is
341740,341810,17,the
341810,342330,17,sailing
342330,342619,17,mode
342619,342620,17,.
342630,342840,17,So
342840,342910,17,in
342910,342970,17,a
342970,343160,17,lot
343160,343280,17,of
343280,343620,17,electric
343620,343829,17,cars
343829,343830,17,","
343830,343940,17,when
343940,344010,17,he
344010,344420,17,back
344420,344540,17,off
344540,344620,17,the
344620,345189,17,accelerator
345189,345190,17,","
345190,345450,17,you
345450,346400,17,automatically
346400,346799,17,gets
346799,346800,17,","
346800,347039,17,um
347039,347040,17,","
347240,347840,17,regenerative
347840,348239,17,effect
348239,348240,17,","
348240,348540,17,which
348540,349030,17,slows
349030,349120,17,you
349120,349529,17,down
349529,349530,17,.
349700,350010,17,Where's
350010,350130,17,with
350130,350330,17,this
350330,350539,17,one
350539,350540,17,?
350540,350680,17,You
350690,351140,17,don't
351140,351230,17,it
351230,351720,17,almost
351720,352070,17,coast
352070,352270,17,just
352270,352460,17,like
352460,352500,17,a
352500,353040,17,normal
353050,354029,17,automatic
354029,354030,17,.
354290,354410,17,And
354410,354570,17,then
354570,354800,17,you
354800,354920,17,can
354920,355360,17,decide
355360,355630,17,whether
355630,355820,17,you
355820,356140,17,want
356140,356230,17,to
356230,356830,17,provide
356840,357030,17,some
357030,357210,17,kind
357210,357290,17,of
357290,358030,17,breaking
358040,358320,17,on
358320,358590,17,DSM
358590,359460,17,regeneration
359640,359860,17,by
359860,360010,17,the
360020,360370,17,using
360370,360450,17,the
360450,360789,17,breakers
360789,360790,17,","
360790,361210,17,feathering
361210,361380,17,it
361390,361540,17,or
361540,361870,17,using
361870,362030,17,those
362030,362350,17,paddles
362350,362430,17,on
362430,362500,17,the
362500,362960,17,steering
362960,363130,17,wheel
363130,363480,17,so
363780,363920,17,it
363920,364180,17,allows
364180,364270,17,you
364270,364370,17,to
364370,364850,17,maximize
364850,364940,17,their
364940,365590,17,efficiency
365590,366230,17,because
366470,366700,17,you
366700,366930,17,might
366930,367220,17,just
367220,367490,17,see
367490,367640,17,that
367640,367800,17,there's
367800,367959,17,long
367959,367960,17,","
367960,368180,17,straight
368180,368489,17,ahead
368489,368490,17,.
