start,end,segment_id,word
33880,34090,2,In
34090,34350,2,blunt
34350,34739,2,terms
34739,34740,2,","
34750,37730,2,eyes
37730,37800,2,an
37800,38260,2,executive
38260,38520,2,saloon
38680,39140,2,with
39150,39930,2,600
39940,40160,2,force
40160,40440,2,power
41350,41510,2,That
41510,41680,2,could
41690,41969,2,do
41969,41970,2,","
41970,42100,2,if
42100,42260,2,you
42380,42600,2,take
42600,42730,2,my
42730,43250,2,options
43260,44330,2,196
44640,45270,2,Mongols
45270,45360,2,an
45360,45599,2,hour
45599,45600,2,.
