start,end,segment_id,word
361240,361380,12,And
361380,361510,12,if
361510,361710,12,you
361720,362189,12,really
362189,362190,12,","
362190,362520,12,really
362520,362820,12,start
362820,362900,12,to
362900,363150,12,lean
363150,363260,12,on
363260,363359,12,it
363359,363360,12,","
363370,364039,12,yes
364039,364040,12,","
364220,364390,12,it
364400,364620,12,does
364620,365199,12,understand
365199,365200,12,.
365210,365460,12,No
365470,366049,12,question
366049,366050,12,","
367640,367900,12,but
367900,368140,12,just
368140,368190,12,a
368190,368930,12,thread
369040,369350,12,along
369350,369420,12,the
369420,369710,12,lovely
369710,370010,12,road
370010,370210,12,like
370210,370499,12,this
370499,370500,12,","
370510,370670,12,which
370670,370800,12,is
370930,371170,12,kind
371170,371240,12,of
371250,371719,12,far
371719,371720,12,.
