start,end,segment_id,word
429030,429469,16,Okay
429469,429470,16,","
429530,429930,16,so
430670,430750,16,the
430760,431030,16,other
431030,431370,16,side
431370,431450,16,of
431450,431640,16,the
431640,431800,16,eye
431800,432020,16,it's
432020,432850,16,personality
433540,433740,16,is
433740,433920,16,what
433920,434550,16,happens
435940,436260,16,when
436260,436590,16,you
436610,437289,16,press
437289,437290,16,.
438040,438369,16,E
438369,438370,16,.
438370,439039,16,Dr
439039,439040,16,.
439840,440000,16,The
440000,440440,16,ride
440450,440979,16,changes
440979,440980,16,.
440980,441090,16,The
441090,441320,16,ride
441320,441680,16,becomes
441680,441850,16,more
441860,442549,16,comfortable
442549,442550,16,.
