start,end,segment_id,word
209640,209820,7,There
209820,209890,7,are
209890,210250,7,four
210250,210570,7,different
210570,210910,7,DR
210910,211410,7,programs
211410,211500,7,in
211500,211710,7,the
211720,212090,7,A8
212610,212830,7,e
212830,213260,7,mod
213490,213880,7,ICO
213880,214400,7,Pro
214720,215410,7,Comfort
215640,215790,7,and
215790,216349,7,Sport
216349,216350,7,.
216970,217200,7,The
217210,217570,7,range
217570,217670,7,is
217670,217960,7,around
217960,218810,7,25
218810,219299,7,miles
219299,219300,7,","
219370,219500,7,and
219500,219610,7,in
219610,220219,7,theory
220219,220220,7,","
220400,220700,7,car
220700,220860,7,has
220860,221000,7,an
221090,221680,7,overall
221680,222020,7,range
222030,222130,7,of
222130,222440,7,around
222450,223360,7,1500
223360,223819,7,miles
223819,223820,7,.
224390,224710,7,Back
224710,224790,7,in
224790,224880,7,the
224890,225170,7,real
225170,225469,7,world
225469,225470,7,","
225480,225749,7,though
225749,225750,7,","
226200,226410,7,fuel
226410,226930,7,consumption
226930,227250,7,rarely
227250,227600,7,drops
227600,227860,7,below
227860,228610,7,35
228610,229199,7,mpg
229199,229200,7,","
229210,229380,7,no
229380,229750,7,matter
229760,230150,7,how
230150,230480,7,hard
230490,230860,7,drive
232000,232130,7,on
232130,232180,7,a
232180,232410,7,more
232420,232790,7,gentle
232790,233259,7,motorway
233259,233260,7,","
233270,233760,7,trips
234230,234710,7,averages
234710,234830,7,at
234830,235380,7,least
235390,235910,7,60
235910,236549,7,mpg
236549,236550,7,","
236800,237020,7,which
237020,237200,7,is
237260,237840,7,pretty
237850,238409,7,decent
238409,238410,7,","
238940,239480,7,given
239490,239640,7,that
239650,239740,7,the
239740,239930,7,0
239930,240020,7,to
240020,240630,7,62
240630,241030,7,time
241040,241220,7,is
241220,242080,7,4.4
242080,242669,7,seconds
242669,242670,7,.
242990,243160,7,And
243160,243260,7,in
243260,243760,7,sport
243760,244129,7,mode
244129,244130,7,","
244480,244660,7,the
244670,245020,7,A8
245030,245640,7,feels
245650,245930,7,and
245930,246620,7,sounds
246670,246850,7,at
246850,247340,7,least
247350,247480,7,as
247480,247920,7,quick
247930,248040,7,as
248040,248150,7,an
248160,248580,7,Audi
248590,248930,7,R8
248930,249429,7,V8
249429,249430,7,.
