start,end,segment_id,word
447730,448249,18,Um
448249,448250,18,","
448900,449050,18,the
449050,449390,18,throttle
449390,449590,18,map
449600,450049,18,changes
450049,450050,18,.
450050,450390,18,Obviously
450400,450560,18,you
450570,450830,18,don't
450830,450940,18,have
450940,451010,18,a
451010,451470,18,combustion
451470,451740,18,engine
451740,451830,18,on
451890,452000,18,the
452000,452270,18,right
452270,452440,18,foot
452450,452839,18,anymore
452839,452840,18,","
453920,454050,18,and
454050,454100,18,I
454100,454260,18,don't
454260,454429,18,know
454429,454430,18,","
454430,454580,18,there's
454580,454840,18,just
454850,454990,18,there's
454990,455180,18,just
455180,455480,18,something
455490,455790,18,really
455790,456520,18,intriguing
456520,456630,18,and
456640,457500,18,fascinating
457500,458450,18,and
459940,460330,18,quite
460330,460710,18,nice
460710,461170,18,actually
461340,461650,18,about
461650,461800,18,this
461800,462250,18,bumbling
462250,462850,18,around
463830,464080,18,with
464090,464360,18,no
464360,464879,18,noise
464879,464880,18,","
464890,465130,18,no
465130,465440,18,engine
465440,465680,18,noise
465680,465860,18,at
465860,466109,18,all
466109,466110,18,.
