start,end,segment_id,word
374490,374650,13,I
374660,374890,13,just
374890,375080,13,feel
375700,376090,13,really
376100,376340,13,does
376340,376590,13,feel
376690,377109,13,wanted
377109,377110,13,.
378850,379030,13,It
379040,379390,13,doesn't
379390,379590,13,feel
379590,379850,13,four
379850,380020,13,wheel
380020,380339,13,drive
380339,380340,13,.
380340,380430,13,It
380440,380980,13,feels
380980,381250,13,like
381250,381380,13,a
381390,381779,13,really
381779,381780,13,","
381780,382070,13,really
382080,382299,13,great
382299,382300,13,","
382400,382820,13,really
382820,383100,13,well
383100,383749,13,sorted
383749,383750,13,","
383770,384669,13,composed
384669,384670,13,","
384730,385050,13,rear
385050,385260,13,wheel
385260,385590,13,drive
385590,385949,13,car
385949,385950,13,.
386910,387260,13,Just
387260,387350,13,so
387350,387710,13,happens
387710,387790,13,to
387800,388040,13,have
388040,388850,13,phenomenal
388860,389359,13,traction
389359,389360,13,.
389370,389430,13,No
389440,389680,13,matter
389690,389960,13,what
389970,390100,13,you
390110,390400,13,do
390410,390570,13,with
390580,390930,13,Rachael
390930,391120,13,out
391240,391550,13,any
391560,391950,13,corner
392810,392930,13,and
392930,393050,13,the
393080,393640,13,valleys
393640,393810,13,is
393810,394249,13,go
394249,394250,13,.
395160,395440,13,Mid
395440,395850,13,corner
395850,395950,13,in
395950,396470,13,particular
396470,396660,13,is
396660,397079,13,lovely
397079,397080,13,.
397090,397240,13,And
397240,397739,13,that
397739,397740,13,","
397750,397880,13,I
397890,398549,13,guess
398549,398550,13,","
399420,399610,13,is
399610,399900,13,because
399900,399980,13,the
399980,400320,13,central
400320,400740,13,gravity
400740,400850,13,is
400910,401360,13,pretty
401360,401639,13,low
401639,401640,13,.
