start,end,segment_id,word
369540,369730,14,I
369730,369880,14,am
369880,370440,14,starting
370440,370730,14,route
370740,371300,14,guidance
371300,371630,14,to
371640,371990,14,split
372000,372510,14,April
372730,373289,14,SMU
373289,373290,14,.
373410,373840,14,Castell
373840,374230,14,assessed
374230,374340,14,er
374350,374760,14,Doctor
374760,375160,14,Franch
375160,375749,14,taverna
375749,375750,14,.
376940,377070,14,But
377070,377240,14,then
377240,377469,14,what
377469,377470,14,?
377580,377920,14,Every
377920,378279,14,proved
378279,378280,14,?
378280,378340,14,It
378340,378539,14,is
378539,378540,14,","
378540,378910,14,but
379230,379350,14,it's
379350,379480,14,got
379480,379550,14,the
379550,379730,14,right
379730,380159,14,place
380159,380160,14,.
381740,381930,14,It
381930,382070,14,is
382070,382180,14,the
382180,382919,14,airport
382919,382920,14,.
