start,end,segment_id,word
150810,150930,6,What
150930,151050,6,is
151050,151150,6,it
152100,152220,6,to
152220,152380,6,tell
152380,152449,6,you
152449,152450,6,?
152450,152540,6,The
152540,152910,6,truth
152910,153050,6,is
153050,153300,6,cost
153310,153980,6,predecessor
153980,154360,6,wasn't
154370,154860,6,even
154860,155210,6,Maur
155210,155620,6,serious
155620,156160,6,offender
156270,156460,6,of
156460,156990,6,form
157080,157400,6,over
157400,157939,6,function
157939,157940,6,.
158190,158700,6,So
158750,159030,6,has
159030,160080,6,Mercedes-Benz
160080,160460,6,game
160460,160700,6,this
160700,160980,6,time
160980,161469,6,round
161469,161470,6,.
