start,end,segment_id,word
384950,385270,15,S8
385270,385600,15,is
385870,386239,15,cancelled
386239,386240,15,.
386240,386870,15,Guidance
389240,389580,15,route
389590,390120,15,guidance
390120,390749,15,canceled
390749,390750,15,.
391240,391390,15,You
391390,391530,15,know
391530,391720,15,that's
391720,391780,15,the
391780,391860,15,way
391860,391930,15,to
391930,392190,15,control
392190,392300,15,this
392300,392499,15,car
392499,392500,15,.
392500,392989,15,Really
392989,392990,15,?
393320,393950,15,It's
393950,394470,15,all
394480,394980,15,very
394980,395449,15,good
395449,395450,15,.
