start,end,segment_id,word
420430,420750,17,Now
420750,420860,17,it
420860,421020,17,doesn't
421020,421150,17,come
421150,421369,17,cheap
421369,421370,17,.
421370,421500,17,So
421500,421580,17,the
421580,421790,17,stock
421790,421980,17,price
421980,422040,17,of
422040,422150,17,this
422150,422390,17,car's
422390,422550,17,over
422550,423989,17,"£26,000"
423989,423990,17,.
423990,424060,17,The
424060,424180,17,one
424180,424350,17,I'm
424350,424480,17,in
424480,424940,17,here
425200,425440,17,is
425440,425670,17,well
425670,425860,17,over
425860,427309,17,"£30,000"
427309,427310,17,.
427560,427689,17,Now
427689,427690,17,","
427690,427750,17,if
427750,427810,17,you
427810,427930,17,don't
427930,428020,17,see
428020,428190,17,what
428190,428280,17,you
428280,428370,17,can
428370,428620,17,save
428620,428700,17,on
428700,428910,17,any
428910,429189,17,car
429189,429190,17,","
429190,429340,17,click
429340,429400,17,on
429400,429480,17,the
429480,429660,17,pop
429660,429790,17,out
429790,429960,17,better
429960,430020,17,in
430020,430100,17,the
430100,430320,17,top
430320,430490,17,right
430490,430650,17,hand
430650,430850,17,corner
430850,430920,17,the
430920,431230,17,screen
431230,431300,17,to
431300,431400,17,get
431400,431430,17,a
431430,431669,17,car
431669,431670,17,.
431670,431980,17,Wow
432320,432530,17,dot
432530,432800,17,com
433770,433940,17,and
433940,434070,17,you
434070,434180,17,are
434180,434400,17,gonna
434400,434630,17,want
434630,434710,17,to
434710,434870,17,get
434870,435040,17,as
435050,435270,17,good
435270,435320,17,a
435320,435530,17,deal
435530,435630,17,is
435630,436070,17,possible
436070,436350,17,because
436350,436420,17,of
436420,436480,17,the
436480,437270,17,extensive
437280,437730,17,array
437730,437880,17,of
437880,438210,17,cool
438210,438740,17,options
438990,439170,17,like
439170,439270,17,the
439280,440189,17,groundbreaking
440189,440190,17,","
440240,440910,17,augmented
440910,441410,17,reality
441410,441910,17,satellite
441910,442520,17,navigation
442520,443019,17,system
443019,443020,17,.
