start,end,segment_id,word
232060,232150,12,You'll
232150,232270,12,be
232270,232500,12,hard
232500,232740,12,pressed
232740,232820,12,to
232820,233030,12,pick
233030,233270,12,this
233270,233760,12,G5
233760,233950,12,out
233960,234050,12,in
234050,234150,12,the
234150,234350,12,old
234350,234589,12,one
234589,234590,12,.
235140,235620,12,But
235690,236390,12,success
236400,236600,12,off
236600,236760,12,the
236760,237010,12,old
237020,237650,12,G5
237830,238100,12,men
238110,238390,12,that
238720,238980,12,Audi
238980,239060,12,is
239060,239260,12,good
239270,239809,12,formula
239809,239810,12,.
239990,240170,12,It's
240180,240390,12,pretty
240390,241040,12,successful
241130,241520,12,on
241530,241829,12,it
241829,241830,12,.
241830,242070,12,Doesn't
242070,242430,12,wantto
242600,242780,12,do
242780,243220,12,anything
243330,243920,12,drastically
243920,244439,12,different
244439,244440,12,.
244450,245060,12,Alienate
245170,245460,12,such
245460,245520,12,a
245520,245820,12,large
245820,246320,12,audience
247540,247689,12,Now
247689,247690,12,","
247690,247800,12,would
247800,247880,12,you
247890,248100,12,buy
248100,248210,12,an
248210,248410,12,Audi
248420,248719,12,keep
248719,248720,12,?
