start,end,segment_id,word
3240,3550,1,C
3550,3660,1,l
3660,3790,1,s
3800,4010,1,to
4010,4320,1,50
4320,4689,1,CD
4689,4690,1,.
4690,4760,1,I
4760,4850,1,have
4860,5100,1,been
5100,5280,1,with
5280,5450,1,us
5460,6000,1,for
6290,6620,1,six
6620,6920,1,months
6920,7080,1,now
7080,7160,1,in
7160,7810,1,"10,000"
7810,8239,1,miles
8239,8240,1,.
8520,8780,1,Just
8780,8850,1,to
8850,9209,1,recap
9209,9210,1,","
9210,9400,1,this
9400,9460,1,is
9470,9580,1,the
9580,10010,1,sport
10010,10420,1,model
10770,11010,1,off
11010,11450,1,the
11460,11660,1,over
11660,11730,1,the
11730,12200,1,Mercedes
12200,12339,1,C
12339,12340,1,.
12340,12470,1,L
12470,12639,1,s
12639,12640,1,","
12640,12780,1,which
12780,12880,1,is
12880,13050,1,sort
13050,13120,1,of
13120,13350,1,a
13760,14340,1,Mercedes
14340,14620,1,four
14620,14800,1,door
14800,15160,1,coupe
15160,15420,1,A4
15420,15620,1,like
15620,15720,1,It's
15720,16030,1,heavily
16030,16320,1,based
16320,16379,1,on
16379,16490,1,the
16490,16580,1,E
16580,17079,1,class
17079,17080,1,.
