start,end,segment_id,word
282840,282950,11,L
282950,283250,11,s
283730,283930,11,one
283930,284230,11,feature
284230,284290,11,of
284290,284370,11,the
284370,284550,11,C
284550,284630,11,l
284630,284769,11,s
284769,284770,11,.
284770,284820,11,I
284820,285220,11,haven't
285220,285400,11,found
285400,285729,11,myself
285729,285730,11,.
285730,286000,11,Using
286000,286050,11,a
286050,286540,11,tall
286540,286650,11,in
286650,287079,11,fact
287079,287080,11,","
287440,287630,11,is
287630,287690,11,a
287690,288000,11,voice
288000,288789,11,excavation
288789,288790,11,.
289160,289490,11,Voice
289490,290040,11,activation
290040,290440,11,can
290960,291590,11,control
291630,292110,11,audio
292110,293070,11,controls
293230,293380,11,on
293380,293890,11,particularly
293890,294190,11,sat
294190,294340,11,nav
294350,294959,11,controls
294959,294960,11,.
295280,295370,11,I
295370,295560,11,have
295560,295770,11,used
295770,295820,11,a
295820,296090,11,couple
296090,296380,11,times
296390,296470,11,I've
296470,296730,11,sat
296730,296970,11,enough
296970,297380,11,to
297990,298300,11,press
298300,298390,11,the
298390,298610,11,button
298610,298710,11,and
298710,298870,11,put
298870,298960,11,the
298960,299330,11,address
299330,299449,11,in
299449,299450,11,.
299460,299700,11,But
299710,299870,11,be
299880,300400,11,perfectly
300400,300879,11,honest
300879,300880,11,.
301220,301410,11,It's
301410,301790,11,still
301790,301860,11,a
301860,302050,11,bit
302050,302710,11,laborious
302710,302810,11,and
302810,302850,11,a
302850,303030,11,bit
303030,303420,11,slow
303420,303600,11,to
303610,303780,11,do
303780,303949,11,it
303949,303950,11,.
304290,304420,11,And
304420,304500,11,you
304500,304700,11,just
304700,304860,11,feel
304860,304890,11,a
304890,305090,11,little
305090,305240,11,bit
305240,305720,11,silly
306160,306500,11,talking
306500,306590,11,to
306590,306690,11,your
306690,307150,11,satnav
307150,307310,11,when
307310,307390,11,he
307390,307570,11,could
307570,307860,11,easily
307860,308070,11,just
308080,308230,11,do
308230,308500,11,it
308780,309180,11,using
309180,309500,11,the
309540,310070,11,rotary
310070,310500,11,controller
310500,310730,11,down
310730,310969,11,here
310969,310970,11,.
