start,end,segment_id,word
31230,31350,3,The
31350,31580,3,list
31590,31890,3,price
31890,31960,3,of
31960,32150,3,this
32150,32540,3,car's
32549,34140,3,"£49,000"
34540,34860,3,on
34870,35080,3,with
35080,35140,3,a
35140,35380,3,few
35380,35750,3,options
35750,35850,3,on
35850,35949,3,it
35949,35950,3,.
35950,36080,3,It's
36080,36270,3,good
36280,36550,3,runs
36560,38000,3,"£55,000"
38260,38400,3,1
38400,38460,3,of
38460,38520,3,the
38520,38740,3,most
38740,39300,3,expensive
39300,39629,3,options
39629,39630,3,","
39630,39730,3,in
39730,40079,3,fact
40079,40080,3,","
40180,40350,3,from
40350,40890,3,Sadie's
41110,41850,3,£2000
41850,42180,3,driver
42180,42580,3,assistance
42580,43069,3,package
43069,43070,3,","
43240,43490,3,which
43490,43810,3,includes
43810,44440,3,proximity
44440,45089,3,Sensors
45089,45090,3,","
45300,45680,3,Lane
45680,46240,3,Assistance
46240,46760,3,Package
46930,47070,3,and
47070,47300,3,also
47300,47640,3,Blind
47640,48199,3,Swimmers
48199,48200,3,.
48210,48370,3,To
48380,48500,3,be
48500,48730,3,honest
48730,48910,3,with
48920,49029,3,you
49029,49030,3,","
49240,49370,3,we
49370,49560,3,haven't
49560,49730,3,really
49730,49940,3,used
49940,50120,3,many
50120,50190,3,of
50190,50400,3,those
50400,50620,3,said
50630,50930,3,so
50930,51290,3,far
51880,51990,3,is
51990,52399,3,shame
52399,52400,3,.
52400,52749,3,Fact
52749,52750,3,.
53130,53280,3,We
53280,53520,3,can't
53520,53660,3,just
53660,53790,3,have
53790,53890,3,the
53890,54170,3,blind
54170,54390,3,spot
54390,54610,3,mirrors
54610,54710,3,for
54710,54750,3,a
54750,54950,3,much
54960,55280,3,cheaper
55280,55819,3,price
55819,55820,3,.
