start,end,segment_id,word
17380,17470,2,And
17470,17620,2,this
17620,17780,2,has
17780,17880,2,the
17880,18200,2,four
18200,18610,2,cylinder
18610,18899,2,engine
18899,18900,2,","
18900,19020,2,which
19020,19120,2,is
19120,19370,2,very
19370,19890,2,interesting
20220,20980,2,201
20980,21719,2,horsepower
21719,21720,2,.
22060,22270,2,One
22270,22360,2,of
22360,22480,2,our
22480,22840,2,missions
22840,22960,2,with
22960,23140,2,this
23140,23460,2,covers
23460,23570,2,to
23570,23770,2,see
23770,24090,2,whether
24320,24450,2,you
24450,24790,2,can
24790,24920,2,live
24920,25040,2,with
25040,25090,2,a
25090,25619,2,foursome
25619,25620,2,","
25620,25770,2,that
25780,26100,2,diesel
26100,26500,2,engine
26760,26890,2,in
26890,26950,2,a
26950,27270,2,car
27270,27480,2,this
27480,27799,2,big
27799,27800,2,","
28060,28150,2,or
28150,28330,2,whether
28330,28460,2,you
28460,28710,2,really
28710,28920,2,need
28920,28990,2,to
28990,29150,2,go
29150,29300,2,to
29300,29400,2,the
29400,30030,2,600
30040,30469,2,diesel
30469,30470,2,.
