start,end,segment_id,word
136340,136580,8,So
136580,136700,8,how
136700,136870,8,about
136870,136980,8,our
136980,137310,8,force
137310,137450,8,in
137450,137550,8,your
137550,137899,8,engine
137899,137900,8,?
138000,138329,8,Well
138329,138330,8,","
138650,138760,8,to
138770,138830,8,be
138830,139010,8,honest
139010,139100,8,with
139100,139159,8,you
139159,139160,8,","
139160,139430,8,after
139430,139700,8,last
139700,140230,8,"10,000"
140230,140469,8,miles
140469,140470,8,","
140470,140520,8,I
140520,140690,8,got
140690,141060,8,very
141060,141280,8,few
141280,141759,8,complaints
141759,141760,8,.
141760,141930,8,It
141930,142130,8,all
142480,142590,8,my
142590,142830,8,one
142830,143250,8,complaint
143250,143410,8,is
143410,143530,8,it
143540,143840,8,maybe
143840,143890,8,a
143890,144180,8,little
144180,144480,8,too
144480,144860,8,noisy
144860,145190,8,around
145190,145570,8,town
146060,146210,8,and
146210,146640,8,certainly
146640,146760,8,the
146760,147140,8,same
147140,147370,8,sort
147370,147450,8,of
147450,147860,8,engine
147870,148089,8,from
148089,148090,8,","
148090,148649,8,say
148649,148650,8,","
149110,149709,8,BMW
149709,149710,8,.
149710,150090,8,Anxiety
150090,150200,8,is
150200,150710,8,slightly
150710,151239,8,quieter
151239,151240,8,","
151240,151310,8,I
151310,151460,8,would
151460,151789,8,say
151789,151790,8,.
152060,152340,8,But
152350,152840,8,everywhere
152840,153060,8,else
153060,153220,8,is
153230,153760,8,really
153770,154449,8,terrific
154449,154450,8,.
154620,155170,8,Terrific
155170,155630,8,engine
155830,156069,8,on
156069,156070,8,","
156070,156340,8,more
156340,156470,8,than
156470,156700,8,enough
156700,156840,8,for
156840,156890,8,a
156890,157160,8,car
157160,157280,8,like
157280,157679,8,this
157679,157680,8,.
157950,158160,8,He's
158160,158280,8,got
158280,158330,8,a
158330,158590,8,great
158590,158850,8,stop
158850,159170,8,start
159170,159649,8,system
159649,159650,8,","
160620,160920,8,which
160920,161050,8,is
161050,161170,8,a
161180,161750,8,reacts
161750,162250,8,extremely
162250,162650,8,quickly
162650,162810,8,when
162810,162960,8,you
163170,163740,8,start
163740,163850,8,up
163850,164120,8,again
164130,164340,8,just
164340,164470,8,like
164470,164699,8,this
164699,164700,8,.
165980,166160,8,It's
166160,166580,8,also
166580,167190,8,extremely
167190,167550,8,quote
167550,167670,8,when
167670,167740,8,you
167740,167930,8,get
167930,168010,8,two
168020,168390,8,extra
