start,end,segment_id,word
213120,213260,11,And
213260,213440,11,there's
213440,213660,11,this
213660,214080,11,Features
214080,214270,11,like
214270,214570,11,this
214570,214700,11,as
214700,214929,11,well
214929,214930,11,.
214930,215010,11,The
215010,215160,11,way
215160,215260,11,you've
215260,215410,11,got
215410,215729,11,these
215729,215730,11,","
216290,216390,11,the
216390,216730,11,climate
216730,217360,11,control
217700,218099,11,dials
218099,218100,11,","
218110,218379,11,actually
218379,218380,11,","
218380,218920,11,How's
219010,219120,11,the
219120,219639,11,temperatures
219639,219640,11,?
219640,219670,11,I
219670,219769,11,mean
219769,219770,11,","
219770,219920,11,it's
219920,220329,11,really
220329,220330,11,","
220340,220720,11,really
220720,221119,11,nice
221119,221120,11,.
221370,221460,11,You
221460,221650,11,also
221650,221800,11,got
221800,222070,11,three
222070,222290,11,zone
222290,222690,11,climate
222690,223050,11,control
223050,223110,11,in
223110,223180,11,the
223180,223740,11,frontier
223880,224120,11,on
224120,224280,11,this
224280,224410,11,one
224410,224570,11,has
224570,224750,11,the
224760,225410,11,upgraded
225420,226010,11,entertainment
226010,226440,11,system
226730,226990,11,Sara
226990,227300,11,Stanley
227300,227430,11,get
227430,227780,11,S7
227780,228089,11,screen
228089,228090,11,.
228100,228290,11,This
228290,228380,11,is
228380,228480,11,the
228480,228740,11,bigger
228740,228989,11,one
228989,228990,11,","
229000,229160,11,and
229160,229240,11,you
229240,229370,11,get
229370,229480,11,a
229490,229990,11,faster
229990,230610,11,process
230620,230810,11,as
230810,231329,11,well
231329,231330,11,.
