start,end,segment_id,word
101160,101290,3,Let's
101290,101410,3,move
101410,101470,3,on
101470,101530,3,to
101530,101590,3,the
101590,101760,3,back
101760,102209,3,seats
102209,102210,3,.
103440,104020,3,So
104160,104559,3,actually
104559,104560,3,","
104570,104630,3,it
104630,104740,3,was
104740,104970,3,pretty
104970,105120,3,good
105120,105520,3,quality
105520,105680,3,that
105690,105890,3,there's
105890,106230,3,noise
106230,106360,3,and
106370,106690,3,heavy
106690,106860,3,and
106860,107360,3,solid
107810,108320,3,locks
108320,108580,3,into
108580,108930,3,place
108930,109509,3,firmly
109509,109510,3,","
109670,109850,3,that's
109850,110450,3,expect
110840,111060,3,from
111060,111160,3,an
111160,111720,3,Audi
112050,112400,3,now
112410,112820,3,space
112820,112900,3,in
112900,113000,3,the
113000,113609,3,back
113609,113610,3,.
