start,end,segment_id,word
233070,233330,13,The
233460,234120,13,system's
234120,234710,13,slick
234720,235170,13,as
235410,235440,13,I
235450,236090,13,absolutely
236090,236260,13,love
236260,236339,13,it
236339,236340,13,","
236340,236440,13,and
236440,236560,13,you
236560,236820,13,can
236940,237150,13,have
237160,237500,13,Internet
237500,238150,13,connectivity
238150,238290,13,and
238290,238500,13,use
238510,238870,13,Google
238870,239329,13,Maps
239329,239330,13,","
239630,239720,13,and
239720,239850,13,this
239850,239970,13,one
239970,240140,13,goes
240140,240270,13,one
240270,240720,13,better
240720,240920,13,by
240920,241400,13,having
241410,241750,13,Audi
241750,241910,13,is
242060,242580,13,virtual
242580,243019,13,cockpit
243019,243020,13,.
243020,243050,13,I
243050,243169,13,mean
243169,243170,13,","
243170,243310,13,look
243310,243380,13,at
243380,243619,13,that
243619,243620,13,.
