start,end,segment_id,word
262830,263260,16,Buying
263260,263340,16,an
263340,263640,16,A4
263640,263700,16,of
263700,263830,16,that
263830,263940,16,can
263940,264020,16,be
264020,264070,16,a
264070,264200,16,bit
264200,264310,16,of
264310,264430,16,a
264440,265360,16,confusing
265370,265919,16,business
265919,265920,16,","
265930,266470,16,because
266480,266650,16,the
266650,267000,16,70
267000,267240,16,choice
267240,267390,16,of
267400,268030,16,engine
268030,268620,16,suspension
268620,269249,16,setups
269249,269250,16,","
269260,270150,16,transmissions
270150,270260,16,and
270260,270440,16,all
270440,270630,16,that
270630,270880,16,kind
270880,270950,16,of
270950,271439,16,stuff
271439,271440,16,.
