start,end,segment_id,word
122630,122879,8,Oh
122879,122880,8,","
122880,123010,8,a
123010,123380,8,huge
123380,123680,8,center
123680,124000,8,tunnel
124000,124270,8,takes
124270,124370,8,the
124370,124680,8,shine
124680,124840,8,off
124850,125050,8,that
125050,125300,8,center
125300,125850,8,position
126710,127190,8,behind
127190,127670,8,affordable
127670,127850,8,rear
127850,128249,8,seats
128249,128250,8,.
128449,128660,8,A
128660,128939,8,low
128939,128940,8,","
128940,129389,8,flat
129389,129840,8,floor
130000,130180,8,and
130180,130580,8,vast
130639,131740,8,18.7
131740,132030,8,cubic
132040,132230,8,foot
132230,132920,8,capacity
133140,133340,8,make
133340,133550,8,for
133550,133630,8,a
133630,134270,8,supremely
134270,134640,8,usable
134640,135009,8,trying
135009,135010,8,.
