start,end,segment_id,word
238480,238920,12,Pricier
238920,239330,12,versions
239330,239450,12,and
239450,239550,12,the
239550,239890,12,option
239890,240200,12,sheet
240480,240920,12,reveal
240920,240990,12,a
240990,241540,12,plethora
241550,241700,12,of
241700,242160,12,automotive
242170,242779,12,delights
242779,242780,12,.
243240,243660,12,Standouts
243660,244020,12,include
244020,244549,12,ventilated
244549,244550,12,","
244550,245110,12,massaging
245120,245370,12,front
245370,245750,12,seats
245940,246100,12,that
246110,246350,12,keep
246350,246420,12,you
246420,246570,12,from
246570,246820,12,getting
246820,247200,12,store
247200,247390,12,by
247400,247870,12,nudging
247870,247990,12,you
247990,248400,12,around
248400,248520,12,like
248530,248650,12,one
248650,248720,12,of
248720,248910,12,those
248910,249440,12,goofball
249440,249710,12,for
249710,250459,12,derides
250459,250460,12,","
250730,250820,12,a
250820,251140,12,system
251140,251280,12,that
251290,251590,12,parks
251590,252000,12,itself
252010,252240,12,using
252240,252320,12,the
252330,252590,12,key
252590,253110,12,FOB
253450,253820,12,passive
253820,254339,12,entry
254339,254340,12,.
