start,end,segment_id,word
347720,348100,20,BMW
348100,348160,20,it
348160,348470,20,has
348470,348520,20,a
348530,348840,20,review
348840,348920,20,of
348920,349229,20,plans
349229,349230,20,.
349230,349489,20,Dad
349489,349490,20,","
349490,349880,20,Android
349880,350249,20,Auto
350249,350250,20,.
350680,351119,20,Hey
351119,351120,20,","
351470,351879,20,perhaps
351879,351880,20,","
351880,352009,20,um
352009,352010,20,","
352020,352610,20,unrelated
352610,353260,20,technology
353460,353660,20,and
353660,354180,20,distracted
354190,354370,20,from
354370,354610,20,that
354620,355049,20,fact
355049,355050,20,.
