start,end,segment_id,word
366000,366120,23,If
366120,366210,23,you're
366210,366470,23,thinking
366470,366730,23,about
366730,367080,23,buying
367080,367130,23,a
367130,367640,23,BMW
367640,367990,23,five
367990,368519,23,Siri's
368519,368520,23,","
368720,368830,23,you
368830,369000,23,might
369010,369380,23,also
369380,369940,23,investigate
369940,370030,23,the
370030,370350,23,well
370350,370700,23,rounded
370700,370990,23,Audi
370990,371640,23,A6
371990,372709,23,intensively
372709,372710,23,","
372710,373140,23,Sweetest
373140,373210,23,of
373210,373520,23,although
373520,374259,23,S90
374259,374260,23,","
374640,374760,23,where
374760,374880,23,the
374880,375410,23,resale
375410,375780,23,value
375780,376100,23,leading
376100,376480,23,Lexus
376480,377109,23,GS
377109,377110,23,","
377520,377700,23,each
377700,378040,23,boasting
378040,378090,23,a
378090,378400,23,lower
378400,378790,23,starting
378790,379050,23,price
379050,379130,23,in
379130,379230,23,the
379240,379500,23,five
379500,379949,23,Siris
379949,379950,23,.
380590,380779,23,If
380779,380780,23,","
380780,380900,23,on
380900,381040,23,the
381040,381240,23,other
381240,381479,23,hand
381479,381480,23,","
381480,381580,23,you're
381580,381820,23,willing
381820,381880,23,to
381880,382180,23,spend
382180,382640,23,slightly
382640,383089,23,more
383089,383090,23,","
383410,383630,23,we're
383630,383960,23,big
383960,384350,23,fans
384350,384420,23,of
384420,384490,23,the
384490,385230,23,Mercedes-Benz
385230,385360,23,e
385360,385799,23,class
385799,385800,23,","
386100,386260,23,which
386260,386440,23,feels
386440,386510,23,a
386510,386840,23,lot
386840,387010,23,like
387010,387110,23,the
387110,387570,23,flagship
387580,387780,23,s
387780,388159,23,class
388159,388160,23,","
388490,388670,23,but
388670,389169,23,smaller
389169,389170,23,.
