start,end,segment_id,word
305620,306060,16,This
306530,306750,16,I
306750,307199,16,drive
307199,307200,16,","
307360,307600,16,which
307600,307730,16,has
307730,307880,16,been
307880,308400,16,completely
308400,308860,16,revamped
308860,308950,16,and
308950,309130,16,now
309130,309550,16,features
309560,309750,16,a
309750,310210,16,large
310210,310720,16,tiled
310720,310990,16,main
310990,311450,16,menu
311710,312100,16,along
312100,312370,16,with
312370,312580,16,your
312580,312820,16,sub
312820,313139,16,menus
313139,313140,16,.
313140,313789,16,Overall
313789,313790,16,","
314090,314280,16,a
314290,314550,16,touch
314550,315050,16,screen
315130,315230,16,in
315230,315580,16,addition
315580,315760,16,to
315760,315950,16,the
315950,316580,16,simplified
316580,317150,16,remote
317340,317790,16,gesture
317790,318309,16,control
318309,318310,16,","
318460,318870,16,which
318870,318970,16,I
318970,319450,16,totally
319450,319670,16,thought
319670,319780,16,was
319780,319860,16,a
319860,320260,16,gimmick
320360,320670,16,until
320670,320740,16,it
320740,321070,16,started
321070,321380,16,using
321380,321519,16,it
321519,321520,16,.
