start,end,segment_id,word
46070,46250,3,You
46250,46409,3,know
46409,46410,3,","
46420,46710,3,unlike
46710,46800,3,the
46800,47350,3,Lexus
47350,47550,3,or
47550,47790,3,even
47790,48169,3,available
48169,48170,3,","
48170,48330,3,which
48330,48670,3,compete
48670,49140,3,directly
49140,49460,3,against
49460,49530,3,the
49530,50119,3,Mercedes
50119,50120,3,","
50590,50760,3,this
50760,51050,3,car
51060,51350,3,feels
51350,51530,3,really
51530,51890,3,connected
51900,52020,3,with
52020,52409,3,road
52409,52410,3,.
52840,52950,3,You
52950,53049,3,know
53049,53050,3,","
53050,53080,3,I
53080,53310,3,almost
53310,53460,3,feel
53460,53650,3,like
53650,53700,3,I
53700,53959,3,could
53959,53960,3,","
53970,54289,3,uh
54289,54290,3,","
54380,54750,3,toss
54750,54830,3,it
54830,55279,3,around
55279,55280,3,.
55410,55450,3,I
55450,55590,3,know
55590,55770,3,that's
55770,55830,3,a
55830,56010,3,word
56010,56130,3,that
56260,56360,3,you
56370,56510,3,don't
56520,56740,3,use
56740,56900,3,with
56910,57390,3,SUVs
57390,57540,3,too
57540,57879,3,often
57879,57880,3,","
57880,58050,3,but
58060,58240,3,this
58240,58430,3,one
58440,58780,3,does
58780,58990,3,feel
58990,59489,3,possible
59489,59490,3,.
