start,end,segment_id,word
154110,154520,10,With
154520,154580,10,a
154590,154870,10,base
154870,155200,10,price
155200,155290,10,of
155300,155680,10,just
155690,156070,10,over
156070,157670,10,"$36,000"
157880,158110,10,this
158110,158480,10,car
158480,158940,10,certainly
158950,159210,10,hits
159210,159320,10,the
159320,159650,10,sweet
159650,159960,10,spot
159970,160090,10,in
160090,160170,10,the
160170,160520,10,small
160520,161040,10,luxury
161110,161560,10,SUV
161560,161929,10,market
161929,161930,10,.
162240,162580,10,But
162900,163070,10,my
163070,163330,10,car
163340,163530,10,came
163530,163620,10,in
163620,163710,10,at
163720,164060,10,over
164070,165830,10,"$45,000"
165840,166070,10,fully
166070,166379,10,loaded
166379,166380,10,.
166810,166930,10,It
166930,167100,10,really
167100,167450,10,depends
167450,167560,10,what
167560,167660,10,you're
167660,167940,10,looking
167950,168319,10,for
168319,168320,10,.
168330,168520,10,You
168520,168740,10,want
168750,169250,10,beautiful
169350,169680,10,or
169680,169790,10,do
169800,169990,10,you
170000,170300,10,want
170340,170649,10,tough
170649,170650,10,?
