start,end,segment_id,word
270440,270870,16,Gorillas
270870,271250,16,well
271440,271610,16,to
271610,272129,16,decides
272129,272130,16,","
272140,272580,16,led
272580,273040,16,headlights
273040,273170,16,will
273170,273340,16,come
273340,273830,16,stated
273830,273900,16,they
273900,274070,16,will
274070,274250,16,come
274250,274380,16,with
274380,274540,16,the
274540,275110,16,automatic
275120,275479,16,feature
275479,275480,16,","
275480,275740,16,along
275740,275900,16,with
275910,276540,16,automatic
276540,277050,16,headlight
277050,277520,16,levelling
277520,277679,16,us
277679,277680,16,.
277680,277939,16,Well
277939,277940,16,","
277940,278110,16,that's
278110,278460,16,definitely
278460,278820,16,something
278820,279180,16,usually
279180,279430,16,don't
279440,279710,16,find
279710,280109,16,standard
280109,280110,16,.
280120,280429,16,Also
280429,280430,16,","
280430,280660,16,just
280660,281000,16,above
281000,281200,16,that
281200,281300,16,on
281300,281420,16,the
281420,281619,16,hood
281619,281620,16,","
281620,281820,16,there
281820,282140,16,didn't
282140,282500,16,mention
282500,282660,16,there
282660,282820,16,are
282820,283340,16,heated
283340,283820,16,windshield
283820,284210,16,washer
284210,284869,16,nozzles
284869,284870,16,.
284940,284970,16,I
284980,285300,16,want
285300,285360,16,to
285360,285690,16,mention
285690,285840,16,that
285840,286150,16,because
286150,286190,16,I
286190,286400,16,do
286400,286590,16,live
286590,286680,16,in
286680,287030,16,P
287030,287259,16,A
287259,287260,16,.
287260,287430,16,So
287430,287800,16,quite
287810,288400,16,often
288410,288570,16,it
288570,288720,16,is
288720,289030,16,quite
289030,289409,16,cold
289409,289410,16,","
289410,289540,16,and
289540,289980,16,snow
289980,290130,16,or
290130,290390,16,ice
290390,290560,16,will
290570,290780,16,end
290780,290930,16,up
290930,291070,16,up
291080,291320,16,there
291330,291430,16,and
291430,291550,16,of
291550,291999,16,course
291999,292000,16,","
292000,292210,16,no
292210,292360,16,will
292360,292550,16,then
292550,292920,16,fall
292920,293220,16,onto
293220,293360,16,your
293360,293920,16,windshield
293920,294060,16,when
294060,294190,16,you
294190,294629,16,break
294629,294630,16,.
294640,294770,16,And
294770,294920,16,so
294920,295040,16,when
295040,295230,16,there's
295230,295340,16,air
295340,295699,16,heated
295699,295700,16,.
295700,296089,16,Therefore
296089,296090,16,","
296090,296210,16,you
296210,296470,16,still
296470,296670,16,have
296670,296770,16,the
296770,297170,16,windshield
297170,297550,16,washer
297550,297920,16,fluid
297920,297990,16,to
297990,298210,16,help
298210,298370,16,get
298370,298500,16,all
298500,298580,16,the
298580,298870,16,snow
298870,299070,16,off
299070,299150,16,the
299150,299419,16,car
299419,299420,16,","
299420,299630,16,so
299630,299920,16,that's
299920,300230,16,always
300230,300529,16,nice
300529,300530,16,.
