start,end,segment_id,word
10880,11230,1,what
11230,11390,1,is
11390,11529,1,up
11529,11530,1,","
11540,11949,1,guys
11949,11950,1,","
11950,12370,1,welcome
12370,12670,1,back
12680,13060,1,to
13060,13340,1,another
13340,13519,1,one
13519,13520,1,.
13520,13660,1,If
13660,13760,1,you
13760,13850,1,were
13850,13980,1,new
13980,14090,1,to
14090,14210,1,the
14210,14589,1,channel
14589,14590,1,","
14600,14930,1,I'll
14930,15140,1,go
15140,15519,1,pony
15519,15520,1,.
15520,15960,1,Today
15960,16290,1,we're
16290,16440,1,in
16440,16600,1,the
16600,16810,1,new
16810,18050,1,2019
18240,18790,1,Audi
18800,19749,1,S4
19749,19750,1,","
19750,20320,1,courtesy
20320,20430,1,of
20430,20730,1,Sun
20730,21470,1,Motorcars
21700,21870,1,in
21870,22610,1,Mechanicsburg
22620,22840,1,P
22840,23159,1,A
23159,23160,1,.
23190,23310,1,There
23310,23430,1,there
23430,23650,1,have
23650,24000,1,actually
24000,24180,1,been
24180,24660,1,several
24660,25230,1,changes
25230,25360,1,for
25360,25460,1,the
25460,26180,1,2019
26180,26570,1,S4
26570,26660,1,and
26660,26700,1,I
26700,26900,1,will
26900,26990,1,be
26990,27310,1,going
27310,27480,1,over
27480,27660,1,them
27660,27790,1,for
27790,27880,1,you
27880,28130,1,guys
28130,28449,1,today
28449,28450,1,.
