start,end,segment_id,word
372910,373090,21,It's
373090,373230,21,so
373230,373539,21,banal
373539,373540,21,.
373540,373820,21,Since
373820,373970,21,we
373970,374240,21,are
374240,374560,21,round
374560,374840,21,back
374840,374950,21,when
374950,375010,21,it
375010,375220,21,comes
375220,375300,21,to
375310,375690,21,opening
375690,375880,21,that
375880,376070,21,rear
376070,376369,21,hatch
376369,376370,21,","
376370,376530,21,there
376530,376890,21,actually
376890,377080,21,is
377080,377150,21,a
377150,377460,21,button
377460,377620,21,on
377620,377720,21,the
377720,377999,21,key
377999,378000,21,.
378000,378400,21,FOBs
378400,378510,21,is
378510,378810,21,simply
378810,379080,21,press
379080,379270,21,that
379270,379310,21,I
379310,379460,21,feel
379460,379660,21,like
379660,379800,21,that
379800,379990,21,will
379990,380200,21,open
380200,380360,21,up
380370,380560,21,for
380560,380709,21,you
380709,380710,21,.
380800,380950,21,And
380950,381040,21,if
381040,381100,21,you
381100,381250,21,go
381250,381350,21,with
381350,381430,21,the
381430,381880,21,premium
381880,382180,21,plus
382180,382430,21,trim
382430,382740,21,level
382740,382850,21,and
382850,383019,21,up
383019,383020,21,","
383020,383110,21,you
383110,383280,21,will
383290,383760,21,actually
383760,384010,21,have
384010,384240,21,a
384250,384600,21,hands
384600,384890,21,free
384890,385300,21,trunk
385300,385500,21,lid
385500,385899,21,release
385899,385900,21,.
385900,386120,21,So
386130,386470,21,simply
386470,386720,21,walk
386720,386820,21,up
386820,386930,21,to
386930,387080,21,the
387080,387480,21,S4
387480,387620,21,with
387620,387700,21,the
387700,387909,21,key
387909,387910,21,","
387910,388010,21,and
388010,388200,21,that's
388200,388380,21,gonna
388390,388720,21,open
388720,388869,21,up
388869,388870,21,.
388880,389070,21,But
389070,389400,21,once
389410,389800,21,opened
389800,389969,21,up
389969,389970,21,","
389970,390320,21,cargo
390320,390870,21,capacity
390870,391050,21,is
391050,391210,21,gonna
391210,391610,21,commit
391620,392210,21,13
392210,392730,21,cubic
392730,393049,21,feet
393049,393050,21,.
393360,393540,21,If
393540,393720,21,that
393720,393860,21,was
393860,394060,21,not
394060,394140,21,in
394140,394210,21,a
394210,394580,21,space
394580,394780,21,for
394780,394869,21,you
394869,394870,21,","
394870,394990,21,there
394990,395150,21,is
395150,395240,21,a
395240,395640,21,40
395640,396330,21,2040
396330,396749,21,split
396749,396750,21,","
396760,397030,21,meaning
397030,397240,21,these
397240,397700,21,receipts
397700,397900,21,do
397900,398120,21,full
398120,398430,21,down
398430,398560,21,for
398560,398870,21,quite
398870,398910,21,a
398910,399070,21,bit
399070,399140,21,of
399150,399510,21,extra
399510,399850,21,space
399850,399990,21,there
399990,400110,21,if
400110,400200,21,you
400200,400490,21,needed
400490,400599,21,it
400599,400600,21,.
400610,400720,21,But
400730,401080,21,also
401080,401410,21,found
401410,401480,21,in
401480,401540,21,the
401540,402000,21,cargo
402000,402280,21,area
402280,402460,21,are
402460,402810,21,four
402810,403280,21,cargo
403280,403570,21,tie
403570,403860,21,down
403860,404220,21,hooks
404230,404500,21,to
404500,404940,21,side
404940,405290,21,nets
405300,405570,21,and
405570,405760,21,to
405760,406039,21,crow
406039,406040,21,.
406040,406340,21,Cherie
406340,406540,21,looks
406540,406690,21,as
406690,407049,21,well
407049,407050,21,.
