start,end,segment_id,word
215570,215830,10,But
215840,216149,10,lastly
216149,216150,10,","
216150,216230,10,as
216230,216500,10,Faras
216500,216840,10,cabin
216840,217130,10,noise
217130,217379,10,goes
217379,217380,10,","
217380,217480,10,it
217480,217670,10,does
217670,217910,10,still
217910,218310,10,sound
218310,218450,10,like
218450,218510,10,a
218510,219030,10,luxury
219030,219510,10,vehicle
219510,219909,10,inside
219909,219910,10,.
219910,220030,10,There
220030,220290,10,isn't
220290,220330,10,a
220330,220710,10,whole
220710,220960,10,lot
220960,221040,10,of
221040,221500,10,exterior
221500,221930,10,noises
221930,222260,10,coming
222260,222480,10,into
222480,222580,10,the
222580,222969,10,cabin
222969,222970,10,.
