start,end,segment_id,word
48250,48610,3,But
48820,49550,3,regardless
49550,49670,3,of
49670,49960,3,trim
49960,50260,3,level
50260,50590,3,power
50590,50920,3,plant
50920,51010,3,on
51010,51080,3,the
51080,51760,3,2019
51770,52220,3,S4
52220,52390,3,will
52390,52530,3,be
52530,52630,3,the
52630,53019,3,same
53019,53020,3,.
53280,53630,3,Powering
53630,53800,3,this
53800,53970,3,one
53970,54100,3,is
54100,54280,3,going
54280,54340,3,to
54340,54480,3,be
54480,54530,3,a
54530,54920,3,three
54920,55240,3,liter
55240,56270,3,turbocharged
56280,56520,3,V
56520,57000,3,six
57010,57499,3,engine
57499,57500,3,","
57510,57740,3,putting
57740,57860,3,out
57860,58760,3,349
58760,59279,3,horsepower
59279,59280,3,","
59280,60000,3,5400
60000,60579,3,rpm
60579,60580,3,","
60740,62650,3,£369
62650,62830,3,feet
62830,62920,3,of
62920,63230,3,torque
63230,63600,3,available
63600,63940,3,around
63950,64830,3,1300
64830,65488,3,rpm
65488,65489,3,.
65700,66020,3,Power
66020,66180,3,is
66180,66300,3,going
66300,66360,3,to
66360,66440,3,be
66440,66670,3,sent
66670,66730,3,to
66730,66930,3,all
66930,67220,3,four
67220,67500,3,wheels
67500,67860,3,throughout
67860,68060,3,these
68060,68780,3,cuatro
68780,69000,3,all
69000,69180,3,wheel
69180,69510,3,drive
69510,69979,3,system
69979,69980,3,.
70220,70400,3,That
70400,70690,3,power
70690,70810,3,is
70810,71010,3,sent
71010,71100,3,to
71100,71180,3,the
71180,71460,3,ground
71460,71610,3,through
71610,71740,3,an
71750,72000,3,eight
72000,72290,3,speed
72300,72940,3,automatic
72950,73200,3,with
73200,73530,3,paddle
73530,73959,3,shifters
73959,73960,3,","
73960,74180,3,which
74180,74340,3,we
74340,74530,3,will
74530,74660,3,be
74660,75070,3,testing
75070,75230,3,out
75240,75290,3,a
75290,75550,3,little
75550,75710,3,bit
75710,75939,3,here
75939,75940,3,.
75940,76380,3,But
76390,76660,3,Audi
76660,76970,3,claim
76970,77200,3,0
77200,77280,3,to
77280,77660,3,60
77660,78010,3,time
78010,78100,3,of
78100,79180,3,4.4
79180,79809,3,seconds
79809,79810,3,.
79810,80230,3,Motor
80230,80580,3,trend
80580,80860,3,puts
80860,80960,3,it
80960,81120,3,at
81130,81990,3,4.2
82000,82280,3,because
82280,82420,3,we
82420,82800,3,always
82800,83249,3,know
83249,83250,3,.
83340,83790,3,Audi
83800,84720,3,underestimates
84720,84830,3,and
84830,85070,3,over
85070,85680,3,delivers
85690,86000,3,every
86000,86320,3,single
86320,86689,3,time
86689,86690,3,.
86700,86970,3,But
87040,87410,3,all
87410,87500,3,in
87500,87679,3,all
87679,87680,3,","
87680,87940,3,top
87940,88200,3,speed
88200,88410,3,comes
88410,88520,3,in
88520,88600,3,in
88600,89500,3,155
89500,89760,3,miles
89760,89890,3,per
89890,90180,3,hour
90180,90750,3,mpg
90750,91100,3,numbers
91100,91660,3,21
91660,92109,3,city
92109,92110,3,","
92310,92790,3,30
92790,92960,3,on
92960,93070,3,the
93070,93629,3,highway
93629,93630,3,.
