start,end,segment_id,word
303120,303400,18,Window
303400,303980,18,surrounds
304190,304610,18,power
304610,305190,18,adjustable
305190,305540,18,heated
305540,305880,18,side
305880,306210,18,mirrors
306210,306400,18,with
306410,306870,18,led
306880,307350,18,integrated
307350,307580,18,turn
307580,308089,18,signals
308089,308090,18,.
308150,308649,18,Also
308649,308650,18,","
308650,308920,18,just
308920,309310,18,below
309320,309730,18,18
309730,309970,18,inch
309970,310260,18,devil
310260,310590,18,five
310590,310990,18,spoke
311000,311390,18,alloy
311390,311750,18,wheels
311750,311890,18,with
311890,312230,18,summer
312230,312770,18,performance
312770,313130,18,tires
313130,313260,18,will
313260,313440,18,come
313440,313979,18,standard
313979,313980,18,.
314200,314769,18,However
314769,314770,18,","
314770,314820,18,I
314820,315090,18,was
315090,315480,18,mentioning
315480,315590,18,the
315590,315980,18,optional
315980,316210,18,wheel
316210,316540,18,size
316540,316670,18,is
316670,316860,18,what
316860,316920,18,you
316920,317000,18,were
317000,317280,18,looking
317280,317410,18,at
317410,317560,18,right
317560,317790,18,now
317790,318280,18,actually
318290,318480,18,is
318480,319060,18,19
319060,319400,18,inch
319410,319760,18,double
319760,320180,18,five
320180,320710,18,spoke
320720,321329,18,alloy
321329,321330,18,","
321340,321480,18,and
321480,321640,18,that's
321640,321810,18,gonna
321810,321980,18,add
321980,322040,18,an
322040,322470,18,additional
322480,323269,18,$800
323269,323270,18,.
323270,323380,18,If
323380,323470,18,you
323470,323590,18,were
323590,324050,18,interested
324060,324369,18,there
324369,324370,18,","
324380,324520,18,then
324520,324660,18,make
324660,324780,18,your
324780,324920,18,way
324920,325050,18,to
325050,325120,18,the
325120,325510,18,vacuole
325510,325760,18,fund
325770,326300,18,S4
326300,326770,18,badging
326770,327010,18,into
327010,327340,18,back
327340,327509,18,there
327509,327510,18,","
327510,327770,18,along
327770,327950,18,with
327960,328430,18,led
328430,328750,18,tail
328750,329100,18,lights
329240,329540,18,with
329550,330090,18,dynamic
330100,330450,18,turn
330450,330969,18,signals
330969,330970,18,.
330970,331070,18,And
331070,331200,18,what
331200,331410,18,that
331410,331910,18,essentially
331910,332170,18,means
332180,332290,18,is
332290,332420,18,when
332420,332500,18,you
332500,332640,18,have
332640,332720,18,the
332720,332990,18,turn
332990,333360,18,signals
333360,333510,18,on
333510,333600,18,it
333600,333790,18,looks
333790,333940,18,like
333940,334060,18,the
334060,334480,18,led
334480,334640,18,zehr
334640,335090,18,sliding
335090,335280,18,from
335280,335450,18,one
335450,335760,18,side
335760,335860,18,to
335860,336020,18,the
336020,336189,18,other
336189,336190,18,.
336190,336600,18,Definitely
336600,336860,18,cool
336860,337170,18,effect
337170,337449,18,there
337449,337450,18,","
337460,337610,18,and
337610,337650,18,I
337650,337960,18,almost
337960,338369,18,forgot
338369,338370,18,.
