start,end,segment_id,word
173480,174219,12,Automatic
174219,174220,12,.
174490,174720,12,Got
174720,174760,12,a
174760,175010,12,nice
175010,175160,12,little
175160,175590,12,display
175590,175850,12,screen
175850,176010,12,there
176010,176110,12,with
176110,176220,12,your
176220,176899,12,radio
176899,176900,12,.
177960,178290,12,There's
178290,178420,12,the
178420,179150,12,odometer
179740,179920,12,with
179920,179980,12,the
179980,180700,12,mileage
183940,184260,12,looks
184260,184420,12,like
184430,184640,12,right
184640,184870,12,here
184870,184940,12,in
184940,185030,12,the
185030,185270,12,leather
185270,185360,12,is
185360,185560,12,kind
185560,185730,12,of
186030,186340,12,coming
186340,186470,12,up
186470,186530,12,a
186530,186750,12,little
186750,187049,12,bit
187049,187050,12,","
188240,188520,12,but
188520,188949,12,again
188949,188950,12,","
188960,189280,12,it's
189280,189400,12,an
189410,189990,12,older
190020,190499,12,car
190499,190500,12,.
