start,end,segment_id,word
137360,137410,10,I
137410,137610,10,call
137610,137680,10,it
137680,137999,10,Grey
137999,138000,10,","
138000,138200,10,but
138210,139000,10,stone
139010,139500,10,leather
139850,139990,10,You
139990,140160,10,got
140160,140480,10,wood
140480,140839,10,trim
140839,140840,10,","
140840,141300,10,power
141300,141909,10,seats
141909,141910,10,","
141910,142420,10,memory
142420,142869,10,seats
142869,142870,10,","
142870,143210,10,power
143210,143629,10,windows
143629,143630,10,","
143630,143900,10,power
143900,144240,10,door
144240,144759,10,locks
144759,144760,10,.
146040,146180,10,Let's
146180,146360,10,take
146360,146410,10,a
146410,146630,10,look
146630,146700,10,at
146700,146820,10,the
146820,147259,10,weather
147259,147260,10,.
147740,148150,10,Good
148150,148649,10,shape
148649,148650,10,","
149420,149920,10,perforated
149920,150240,10,holes
150240,150340,10,in
150340,150419,10,it
150419,150420,10,.
150420,150590,10,Let's
150600,150960,10,breathe
150960,151030,10,in
151030,151270,10,St
151270,151710,10,Corps
152210,152470,10,does
152470,152610,10,got
152610,152640,10,a
152640,152790,10,little
152790,152890,10,bit
152890,152960,10,of
152960,153300,10,wear
153300,153580,10,going
153580,153730,10,on
153730,153810,10,in
153810,153920,10,your
153920,154329,10,seat
154329,154330,10,","
154450,154630,10,which
154630,154720,10,is
154720,154920,10,pretty
154920,155390,10,common
155390,155490,10,in
155490,156199,10,Mercedes
156199,156200,10,.
156210,156460,10,Seems
156460,156640,10,like
156640,156760,10,all
156760,156890,10,these
156890,157100,10,old
157100,157720,10,Mercedes
158170,158260,10,and
158260,158360,10,get
158360,158390,10,a
158390,158540,10,little
158540,159010,10,cracking
159010,159230,10,going
159230,159410,10,on
159410,159490,10,in
159490,159620,10,your
159620,159999,10,leather
159999,160000,10,","
160540,160990,10,but
161000,161220,10,it
161220,161360,10,is
161360,161540,10,pretty
161540,161929,10,solid
161929,161930,10,.
162210,162390,10,You
162390,162540,10,got
162540,162780,10,a
163260,163620,10,pretty
163820,164950,10,heavy
164950,165260,10,er
165270,165680,10,rip
165680,165870,10,right
165870,166040,10,there
166040,166110,10,in
166110,166220,10,the
166220,166969,10,interior
166969,166970,10,.
