start,end,segment_id,word
122420,122660,9,Here's
122660,122780,9,our
122780,123100,9,window
123100,123510,9,stickers
123510,123880,9,so
123880,124460,9,five
124810,125140,9,A3
125140,125640,9,20
125650,126270,9,base
127840,128370,9,77
128370,128660,9,"145,007"
128660,128729,9,on
128729,128789,9,the
128789,129169,9,mileage
129169,129240,9,of
129250,130169,9,3.2
130169,130419,9,liter
130419,130699,9,V
130699,131279,9,six
131279,131280,9,.
131540,131680,9,As
131680,131770,9,for
131770,131970,9,that
131980,132550,9,3
132670,133040,9,20
133040,133360,9,stands
133360,133580,9,for
133580,134250,9,3.2
134250,134590,9,liter
134600,134820,9,V
134820,135370,9,six
136040,136510,9,and
136520,136680,9,they
136680,136940,9,call
136940,137010,9,the
137010,137359,9,leather
137359,137360,9,.
