start,end,segment_id,word
135900,136119,9,Plus
136119,136120,9,","
136120,136180,9,you
136180,136270,9,can
136270,136470,9,see
136470,136750,9,just
136750,136870,9,how
136870,137090,9,much
137090,137420,9,stuff
137490,137710,9,we
137710,137960,9,managed
137960,138020,9,to
138020,138240,9,cram
138240,138400,9,into
138400,138530,9,the
138540,138899,9,boot
138899,138900,9,.
138910,139320,9,Speaking
139320,139400,9,of
139400,139869,9,which
139869,139870,9,","
140370,140680,9,the
140770,141110,9,outright
141110,141650,9,capacity
141650,141730,9,of
141730,141800,9,the
141800,141970,9,C
141970,142180,9,class
142180,142300,9,is
142300,142640,9,boot
142650,142830,9,is
142830,142920,9,on
142920,142970,9,a
142970,143230,9,pole
143230,143350,9,with
143350,143500,9,its
143500,144160,9,rivals
144340,144670,9,on
144670,144849,9,DDE
144849,144850,9,.
145340,145590,9,It's
145600,146050,9,practical
146050,146539,9,enough
146539,146540,9,.
146640,146840,9,The
146850,147120,9,only
147120,147320,9,issue
147320,147460,9,I
147460,147670,9,have
147680,147880,9,is
147880,147950,9,the
147950,148110,9,fact
148110,148200,9,that
148200,148330,9,this
148330,148940,9,tailgate
148950,149280,9,opening
149280,149540,9,there
149750,149890,9,is
149890,150060,9,just
150060,150090,9,a
150090,150350,9,little
150350,150570,9,bit
150590,151169,9,curved
151169,151170,9,","
151170,151480,9,which
151650,151840,9,does
151840,152080,9,hamper
152080,152670,9,practicality
152780,153260,9,somewhat
153270,153430,9,on
153430,153520,9,the
153520,153920,9,holocron
153920,154330,9,complain
154330,154560,9,too
154560,154939,9,much
154939,154940,9,.
155120,155250,9,One
155250,155340,9,day
155340,155390,9,I
155390,155610,9,can
155610,155980,9,complain
155980,156340,9,about
156350,156560,9,is
156560,156730,9,that
156730,156870,9,if
156870,156980,9,you
156980,157170,9,won't
157170,157380,9,fold
157380,157560,9,down
157560,157750,9,rear
157750,158260,9,seats
159040,159200,9,on
159200,159260,9,the
159260,159440,9,entry
159440,159630,9,level
159630,159919,9,model
159919,159920,9,","
159930,160150,9,you
160150,160310,9,have
160310,160390,9,to
160390,160550,9,pay
160550,160790,9,extra
160790,160900,9,for
160900,161300,9,those
162240,162460,9,But
162460,162620,9,this
162620,163160,9,standard
164040,164210,9,on
164210,164290,9,the
164290,164480,9,high
164480,164720,9,spec
164720,165410,9,versions
165670,165770,9,and
165770,165870,9,when
165870,165950,9,you
165950,166180,9,have
166180,166449,9,them
166449,166450,9,","
166840,167100,9,you
167100,167240,9,can
167240,167430,9,really
167430,167840,9,carry
167990,168280,9,long
168280,168570,9,items
168570,168650,9,in
168650,168770,9,this
168770,169010,9,car
169020,169170,9,because
169170,169230,9,you
169230,169330,9,get
169330,169370,9,a
169370,169729,9,nice
169729,169730,9,","
169740,170170,9,flat
170170,170470,9,low
170470,170780,9,bay
171190,171350,9,and
171350,171480,9,check
171480,171650,9,this
171650,171790,9,out
171790,171949,9,right
171949,171950,9,.
171950,172070,9,If
172070,172200,9,you've
172200,172390,9,got
172390,172830,9,feeble
172830,173170,9,wrists
173170,173300,9,and
173300,173470,9,you
173930,174080,9,Oh
174080,174399,9,dear
174399,174400,9,","
174410,174630,9,I
174880,175260,9,can't
175260,175510,9,quite
175710,176040,9,shut
176050,176230,9,this
176230,176800,9,tailgate
177390,177580,9,or
177580,177940,9,secret
177940,178050,9,is
178050,178130,9,a
178130,178629,9,standard
178629,178630,9,.
178930,179120,9,Get
179120,179210,9,an
179220,179820,9,automated
179820,180019,9,one
180019,180020,9,.
180020,180419,9,So
180419,180420,9,","
180430,180849,9,yeah
180849,180850,9,","
182240,182470,9,thank
182470,182640,9,God
182640,182750,9,for
182750,183109,9,that
183109,183110,9,.
