start,end,segment_id,word
370110,370539,30,Well
370539,370540,30,","
370550,370740,30,that
370750,371260,30,2.1
371260,371490,30,liter
371490,371860,30,diesel
371860,372170,30,engine
372310,372540,30,is
372540,372610,30,a
372610,372820,30,bit
372820,373270,30,noisy
373450,373700,30,on
373700,373910,30,rear
373910,374429,30,headroom
374429,374430,30,","
374520,374680,30,a
374680,375030,30,touch
375030,375479,30,tight
375479,375480,30,","
375710,375850,30,but
375850,375960,30,it's
375960,376020,30,a
376020,376440,30,super
376440,376960,30,luxurious
376960,377379,30,car
377379,377380,30,","
377520,377720,30,and
377720,377840,30,it's
377850,378180,30,really
378180,378650,30,relaxing
378650,379239,30,Cruiser
379239,379240,30,.
