start,end,segment_id,word
172130,172550,11,So
173140,173410,11,no
173410,173810,11,dramas
173810,174090,11,there
174740,175280,11,Gearbox
175280,176049,11,ese
176049,176050,11,","
177640,178270,11,Responsive
178270,179049,11,enough
179049,179050,11,","
180040,180590,11,responsive
180590,180899,11,enough
180899,180900,11,","
180910,181160,11,just
182090,182500,11,kicked
182500,182640,11,out
182640,182700,11,of
182840,183350,11,shape
183350,183649,11,quicker
183649,183650,11,.
183650,183820,11,But
183820,184000,11,then
184000,184170,11,where
184170,184240,11,I
184240,184640,11,comfort
184640,184890,11,So
185020,185390,11,that's
185400,185650,11,That's
185650,185730,11,all
185730,185949,11,right
185949,185950,11,.
187240,187750,11,Steris
187750,187950,11,got
187950,188050,11,a
188310,188560,11,good
188560,188740,11,way
188740,188870,11,to
188870,189180,11,actually
189180,189330,11,sort
189330,189400,11,of
189410,189870,11,middling
189870,190109,11,wait
190109,190110,11,.
190120,190720,11,Speed
191840,192060,11,White
192070,192300,11,builds
192300,192440,11,up
192450,192670,11,just
192670,192770,11,as
192770,192910,11,you
193220,193440,11,get
193440,193510,11,a
193520,193670,11,bit
193670,193800,11,of
194450,194700,11,love
194710,194980,11,corner
194980,195380,11,Z4
195380,195590,11,through
195590,195680,11,the
195690,198349,11,tithe
198349,198350,11,.
198360,198510,11,Go
198510,198790,11,through
198800,198990,11,into
199000,199610,11,sport
199960,200200,11,gives
200200,200310,11,me
200310,200380,11,a
200380,200530,11,bit
200530,200710,11,more
200710,200950,11,weight
200950,201120,11,with
201120,201649,11,steering
201649,201650,11,.
202400,202580,11,You
202580,202760,11,just
202760,202880,11,get
202880,202920,11,a
202920,203120,11,little
203120,203270,11,bit
203270,203350,11,of
203350,203720,11,extra
203960,204270,11,heard
204280,204530,11,from
204540,204630,11,the
204630,204930,11,gear
205030,205429,11,shift
205429,205430,11,","
205470,205710,11,which
205710,205970,11,is
207290,207700,11,actually
209140,209290,11,and
209290,209540,11,quite
209540,209849,11,handy
209849,209850,11,.
209860,210210,11,So
210220,210520,11,moving
210520,210820,11,through
210830,211550,11,again
213820,213980,11,to
213980,214260,11,sport
214260,214690,11,plus
214980,215150,11,now
215150,215280,11,the
215280,215730,11,exhausted
215730,216100,11,skated
216110,216320,11,You
216320,216410,11,can
216420,216770,11,probably
216770,217029,11,tell
217029,217030,11,.
