start,end,segment_id,word
354000,354299,19,Just
354299,354300,19,","
354310,354539,19,yeah
354539,354540,19,","
354550,354790,19,just
354790,355110,19,allows
355110,355180,19,a
355180,355420,19,little
355420,355550,19,bit
355550,355640,19,of
355640,355950,19,slip
361540,361819,19,home
361819,361820,19,","
361820,361920,19,but
361920,362010,19,it
362020,362430,19,really
363470,364140,19,slows
364140,364599,19,itself
364599,364600,19,.
364610,365059,19,Well
365059,365060,19,.
366410,366580,19,Just
366590,366940,19,feel
366940,367129,19,that
367129,367130,19,","
367310,367659,19,yes
367659,367660,19,","
367660,367860,19,he
367860,368040,19,just
368040,368580,19,started
368590,368680,19,to
368680,368840,19,get
368840,369369,19,involved
369369,369370,19,.
369380,369789,19,Touch
369789,369790,19,.
371580,371840,19,Just
371850,372089,19,please
372089,372090,19,.
372090,372150,19,A
372150,372360,19,little
372360,372530,19,bit
372530,372670,19,of
372680,372869,19,it
372869,372870,19,.
372880,373000,19,It
373000,373120,19,was
373120,373180,19,a
373180,373400,19,little
373400,373550,19,bit
373550,373730,19,of
374260,374720,19,slippage
374730,375070,19,before
375070,375150,19,it
375150,375440,19,cuts
375440,375649,19,in
375649,375650,19,","
376830,376930,19,but
376940,377759,19,fundamentally
377759,377760,19,","
377760,377930,19,it
377940,378420,19,feels
378430,378880,19,really
378910,379550,19,pleasingly
379560,380099,19,balanced
380099,380100,19,.
