start,end,segment_id,word
48300,48500,3,And
48500,48670,3,it
48670,49100,3,is
49730,50040,3,quite
50040,50449,3,powerful
50449,50450,3,","
50460,50789,3,actually
50789,50790,3,.
50790,51440,3,Mercedes-Benz
51440,51640,3,most
51650,52090,3,powerful
52160,52310,3,in
52310,52500,3,its
52510,53060,3,class
53250,53430,3,as
53430,54199,3,standard
54199,54200,3,","
54350,54480,3,it's
54480,54660,3,got
54660,55430,3,470
55430,55849,3,horsepower
55849,55850,3,.
55850,56040,3,This
56090,56420,3,s
56420,56960,3,version
56970,57140,3,has
57140,57310,3,got
57320,58630,3,500E
58630,59059,3,M3
59059,59060,3,","
59070,59250,3,which
59250,59370,3,is
59370,59440,3,a
59440,59640,3,lot
59650,59920,3,because
59920,60000,3,it
60000,60710,3,M3
60710,60850,3,has
60850,61010,3,got
61060,61620,3,4
61760,62320,3,20
62320,62430,3,The
62440,62870,3,Nexus
63840,64180,3,A4
64180,64590,3,70
64590,64730,3,V8
64730,65140,3,Alexis
65140,65420,3,ways
65420,65530,3,the
65530,65650,3,other
65650,65830,3,side
65830,65900,3,of
65900,66460,3,1800
66470,67000,3,kilos
67010,67260,3,on
67270,67520,3,this
67520,68020,3,weighs
68340,68600,3,about
68600,68680,3,the
68680,68920,3,same
70150,70830,3,16
70840,71359,3,55
71359,71360,3,.
71370,71780,3,So
72440,72710,3,should
72720,72840,3,be
72840,73330,3,remarkably
73340,73769,3,false
73769,73770,3,.
75140,75170,3,I
77490,77720,3,knew
77720,77890,3,that
77900,77980,3,they
77980,78109,3,were
78109,78110,3,.
78110,78200,3,The
78210,78640,3,big
79640,80139,3,news
80139,80140,3,","
80150,80779,3,obviously
80779,80780,3,","
80940,81540,3,is
81550,82150,3,the
82160,82450,3,fact
82450,82740,3,that
82750,83130,3,no
83130,83420,3,longer
83420,83740,3,has
83740,83860,3,the
83860,84370,3,large
84370,84950,3,6.2
84950,85170,3,liter
85170,85540,3,naturally
85540,86040,3,aspirated
86050,86490,3,V8
87040,87910,3,downsized
88360,88930,3,smaller
88930,89310,3,foley
89310,89410,3,to
89410,89720,3,V8
89720,89880,3,with
89890,90200,3,two
90210,90720,3,turbos
90720,90850,3,that
90850,91290,3,nestle
91300,91690,3,actually
91690,91820,3,in
91820,92270,3,between
92270,92350,3,the
92350,92680,3,cylinder
92680,92959,3,banks
92959,92960,3,.
92960,93000,3,I
93000,93200,3,don't
93200,93450,3,sit
93450,93540,3,at
93540,93670,3,the
93900,94340,3,size
94340,94440,3,of
94440,94600,3,the
94830,95000,3,of
95010,95700,3,the
95710,96049,3,V
96049,96050,3,.
96050,96200,3,They
96200,96410,3,say
96450,96670,3,in
96670,96760,3,the
96770,97090,3,top
97100,97260,3,of
97260,97340,3,the
97340,97569,3,V8
97569,97570,3,","
97570,97720,3,which
97720,97920,3,makes
97920,98010,3,it
98020,98310,3,very
98310,98749,3,compact
98749,98750,3,.
