start,end,segment_id,word
397480,397560,12,I
397560,397700,12,can
397700,397890,12,now
397890,398430,12,understand
398430,399070,12,that
400590,400780,12,when
400780,400950,12,this
400950,401230,12,car
401230,401730,12,returned
403650,403810,12,to
403810,403900,12,the
403900,404220,12,base
404220,404430,12,just
404440,404600,12,before
404600,404670,12,I
404670,404810,12,go
404810,404930,12,in
404930,405239,12,it
405239,405240,12,","
405250,405380,12,there
405380,405480,12,was
405480,405570,12,a
405580,405929,12,very
405929,405930,12,","
405930,406260,12,very
406260,406670,12,strong
406670,407579,12,smell
407579,407580,12,","
407590,408140,12,Very
408150,408350,12,hard
408360,408739,12,rubber
408739,408740,12,.
