start,end,segment_id,word
68540,68649,2,Now
68649,68650,2,","
68650,68860,2,that
68860,68959,2,is
68959,68960,2,","
68960,69110,2,if
69710,70610,2,you
70610,70760,2,can
70760,70970,2,hear
70970,71080,2,the
71080,71400,2,engine
72150,72420,2,because
72420,72480,2,I
72480,72750,2,can't
72750,72980,2,tell
72980,73230,2,where
73230,73920,2,how
74410,74780,2,moment
74790,75000,2,just
75000,75349,2,granted
75349,75350,2,.
75350,75660,2,Give
75740,76090,2,what
76090,76370,2,state
76380,76510,2,The
76510,76900,2,batteries
76900,77070,2,right
77080,77579,2,now
77579,77580,2,.
77580,77700,2,I'm
77700,77850,2,gonna
77850,77940,2,be
77940,78230,2,honest
78240,78510,2,right
78510,78659,2,now
78659,78660,2,.
78660,78760,2,The
78770,79150,2,battery
79150,79400,2,Looks
79400,79600,2,like
79600,79760,2,it's
79770,80190,2,almost
80190,80519,2,empty
80519,80520,2,.
80910,81110,2,We've
81110,81250,2,done
81250,81320,2,a
81320,81570,2,few
81570,81840,2,rides
81840,82090,2,already
82090,82250,2,this
82250,82479,2,morning
82479,82480,2,","
82480,82719,2,right
82719,82720,2,?
82720,83010,2,And
83020,83320,2,so
83330,83540,2,on
83540,83770,2,this
83780,84299,2,drive
84299,84300,2,","
84300,84430,2,you're
84430,84670,2,probably
84670,84790,2,gonna
84790,84850,2,be
84860,85310,2,charging
85310,85380,2,the
85380,85810,2,battery
85810,85920,2,as
85990,86270,2,right
86270,86420,2,as
86420,86540,2,we
86540,86789,2,go
86789,86790,2,.
86880,87359,2,Hopefully
87359,87360,2,","
87360,87470,2,the
87480,87720,2,battle
87720,87810,2,will
87810,87910,2,be
87910,87950,2,a
87950,88100,2,little
88100,88190,2,bit
88190,88340,2,more
88340,88610,2,charge
88610,88700,2,when
88700,88780,2,we
88780,88980,2,get
88990,89550,2,Thio
90150,90430,2,nights
90430,90640,2,running
90640,90730,2,the
90740,91209,2,course
91209,91210,2,.
92110,92320,2,So
92320,92520,2,just
92520,92840,2,quickly
92840,93099,2,say
93099,93100,2,","
93100,93230,2,for
93230,93609,2,me
93609,93610,2,","
94090,94460,2,I've
94470,94760,2,read
94760,94900,2,all
94900,95070,2,this
95070,95460,2,because
95460,95700,2,now
95700,96070,2,completely
96080,96350,2,got
96350,96479,2,it
96479,96480,2,.
97120,97420,2,I
97430,97610,2,can't
97610,97840,2,remember
97840,98020,2,how
98020,98220,2,big
98230,98370,2,the
98370,98660,2,engine
98660,99129,2,eases
99129,99130,2,.
99140,99429,2,Okay
99429,99430,2,","
99430,99550,2,so
99550,99660,2,it's
99660,99720,2,a
99720,100630,2,1.5
100630,100860,2,leads
100860,100940,2,a
100950,101370,2,three
101370,101989,2,cylinder
101989,101990,2,.
102870,103040,2,They
103040,103300,2,call
103300,103570,2,it
103600,104140,2,a
104740,105649,2,BMW
105649,105650,2,.
106520,106790,2,It's
106790,106890,2,a
106900,107450,2,twin
107460,107920,2,power
107920,108399,2,turbo
108399,108400,2,","
108400,108550,2,but
108550,108650,2,it's
108650,109130,2,basically
109130,109460,2,one
109460,109950,2,turbot
110290,111020,2,with
111030,111740,2,fins
111750,111930,2,at
111940,112310,2,different
112320,112909,2,angles
112909,112910,2,.
113190,113560,2,Picks
113560,113670,2,up
113670,113760,2,the
113760,114130,2,exhaust
114130,114440,2,gases
114450,114850,2,different
115240,115630,2,different
115640,116030,2,rates
116030,116470,2,of
116480,116889,2,anyway
116889,116890,2,.
116890,117010,2,It's
117010,117080,2,a
117080,117540,2,turbo
117550,117720,2,on
117720,117780,2,a
117780,118500,2,1.5
118500,118760,2,later
118770,119040,2,three
119040,119370,2,cylinder
119370,119659,2,engine
119659,119660,2,","
119780,120149,2,right
120149,120150,2,","
120640,120820,2,because
120820,121210,2,itself
121220,121590,2,somehow
121590,121920,2,does
121930,122290,2,definitely
122290,122610,2,feel
123050,123290,2,just
123290,123360,2,the
123360,123650,2,sound
123680,123770,2,of
123770,123879,2,it
123879,123880,2,.
123880,123950,2,It
123950,124280,2,feels
124280,124650,2,Maur
124660,125000,2,more
125000,125449,2,muscular
125449,125450,2,.
125460,125860,2,Very
125860,126160,2,throat
126170,126540,2,isn't
127600,127830,2,like
127840,128229,2,what
128229,128389,2,is
128389,129008,2,extraordinary
129008,129009,2,.
129009,129530,2,Now
129699,130138,2,driving
130138,130139,2,.
130139,130340,2,This
130340,130550,2,is
130560,131000,2,working
131000,131250,2,out
131640,132010,2,what's
132010,132360,2,pushing
132360,132549,2,me
132549,132550,2,","
132720,133209,2,Okay
133209,133210,2,","
133490,133710,2,because
133710,133810,2,I'm
133810,134210,2,very
134380,134750,2,used
134750,134860,2,to
134860,135210,2,electric
135210,135610,2,cars
135620,135810,2,so
135810,136250,2,occasionally
136250,136350,2,it
136350,136750,2,feels
136750,136980,2,more
136980,137150,2,like
137150,137240,2,an
137240,137560,2,electric
137560,137880,2,motor
137890,138240,2,that
138250,138470,2,then
138480,138750,2,felt
138750,138930,2,like
138930,139040,2,a
139710,140070,2,petrol
140070,140349,2,engine
140349,140350,2,.
140350,140920,2,Absolutely
141050,141330,2,So
141330,141550,2,they're
141550,141860,2,both
141870,142359,2,working
142359,142360,2,.
143150,143559,2,Yeah
143559,143560,2,","
143570,143990,2,different
143990,144439,2,times
144439,144440,2,.
144450,144690,2,When
144690,145149,2,required
145149,145150,2,","
145160,145240,2,they
145240,145390,2,will
145400,145610,2,both
145620,145720,2,be
145730,146199,2,working
146199,146200,2,","
147040,147400,2,doing
147410,147760,2,different
147770,148159,2,things
148159,148160,2,.
148170,148700,2,Sometimes
148700,148780,2,it
148790,148880,2,would
148890,149070,2,just
149080,149190,2,be
149190,149479,2,one
149479,149480,2,","
149480,149870,2,sometimes
149870,150040,2,just
150050,150170,2,the
150170,150410,2,other
150840,150900,2,day
150910,151110,2,at
151110,151180,2,the
151180,151609,2,moment
151609,151610,2,","
151620,151830,2,because
151830,151890,2,of
151890,151950,2,the
151950,152110,2,kind
152110,152170,2,of
152170,152490,2,speech
152490,152600,2,we're
152600,152990,2,going
152990,153150,2,and
153620,153880,2,going
153880,154000,2,up
154000,154060,2,in
154060,154140,2,the
154150,154490,2,hills
154500,154870,2,things
154880,155210,2,because
155210,155360,2,there's
155360,155540,2,not
155540,155770,2,very
155770,156010,2,much
156010,156569,2,electric
156569,156570,2,.
156600,156880,2,Our
156890,157330,2,left
157340,157540,2,is
157540,157680,2,gonna
157680,157770,2,be
157770,158060,2,using
158070,158710,2,predominantly
159000,160080,2,231
160080,160609,2,horsepower
160609,160610,2,","
161130,161729,2,right
161729,161730,2,?
162190,162760,2,200
164220,164490,2,for
164490,165750,2,1.437
165750,165920,2,foot
165960,166410,2,traffic
166820,167010,2,is
167010,167719,2,extraordinary
167719,167720,2,","
168910,169410,2,highly
169410,170310,2,experienced
170590,170800,2,but
170810,171250,2,not
171260,171760,2,trained
171770,172219,2,driver
172219,172220,2,.
