start,end,segment_id,word
259550,259820,5,So
259820,259990,5,what
259990,260079,5,do
260079,260170,5,you
260170,260450,5,drive
260450,260619,5,them
260619,260620,5,?
260630,260850,5,What's
260850,261120,5,your
261130,261329,5,niece
261329,261490,5,and
261490,261689,5,leave
261689,261690,5,?
261839,262329,5,Okay
262329,262330,5,.
262400,262769,5,Okay
262769,262770,5,.
262860,263020,5,You
263310,263510,5,have
263520,263720,5,done
263720,263980,5,for
264120,264650,5,three
264650,264909,5,years
264909,264910,5,.
264910,265660,5,"42,000"
265660,266039,5,miles
266039,266040,5,.
266160,267109,5,"43,000"
267109,267110,5,.
