start,end,segment_id,word
266650,266819,15,See
266819,266820,15,","
266820,267060,15,sit
267060,267170,15,up
267170,267420,15,tall
267430,267540,15,to
267540,267670,15,get
267670,267760,15,a
267770,268140,15,decent
268150,268490,15,view
268490,268949,15,out
268949,268950,15,.
269200,269479,15,Dr
269479,269480,15,.
269480,269630,15,Many
269630,269950,15,blind
269950,270360,15,spots
270430,270730,15,decent
270730,270890,15,view
270890,270960,15,out
270960,271020,15,the
271020,271240,15,back
271240,271699,15,window
271699,271700,15,","
271710,271810,15,and
271810,271890,15,if
271890,271960,15,you
271960,272080,15,want
272080,272140,15,to
272140,272290,15,save
272290,272699,15,yourself
272699,272700,15,","
272710,273000,15,click
273000,273080,15,up
273080,273270,15,there
273270,273350,15,to
273350,273530,15,join
273530,273650,15,me
273650,273800,15,for
273800,274650,15,360
274650,274870,15,great
274870,275240,15,passenger
275240,275420,15,right
275420,275849,15,video
275849,275850,15,.
