start,end,segment_id,word
123820,124230,10,Double
124240,124650,10,is
124660,125110,10,resting
125110,125300,10,on
125300,125470,10,there
125470,125809,10,because
125809,125810,10,","
126710,127109,10,yeah
127109,127110,10,","
127120,127400,10,there's
127400,127750,10,no
127750,128349,10,arrest
128349,128350,10,","
128430,128800,10,no
128800,129150,10,ski
129150,129459,10,hatch
129459,129460,10,","
129460,129849,10,either
129849,129850,10,.
130720,130870,10,Which
130870,130960,10,is
130960,131000,10,a
131000,131100,10,bit
131100,131170,10,of
131170,131220,10,a
131220,131640,10,shame
131640,131730,10,that
131730,131930,10,brings
131930,132080,10,onto
132080,132150,10,the
132150,132429,10,boot
132429,132430,10,.
