start,end,segment_id,word
392620,392780,28,The
392780,393180,28,Q3
393180,393350,28,has
393350,393400,28,a
393400,393850,28,retractable
393850,394140,28,parcel
394140,394429,28,shelf
394429,394430,28,","
394440,394780,28,just
394780,395150,28,like
395360,395610,28,a
395620,396180,28,proper
396450,397029,28,SUV
397029,397030,28,.
397030,397360,28,Should
397370,397659,28,on
397659,397660,28,.
397660,397760,28,You
397760,397910,28,can
397910,398230,28,play
398240,398490,28,like
398490,398570,28,an
398570,399250,28,accordion
404070,404370,28,front
404370,404700,28,passenger
404700,404950,28,seat
404950,405160,28,has
405170,405380,28,ice
405380,405549,28,picks
405549,405550,28,","
405550,405770,28,anchor
405770,406159,28,points
406159,406160,28,.
406710,407340,28,Perfect
407490,407800,28,fitting
407800,407860,28,the
407860,408120,28,baby
408120,408439,28,seats
408439,408440,28,.
