start,end,segment_id,word
17280,17490,4,It's
17490,17710,4,getting
17710,17790,4,on
17790,17830,4,a
17830,17990,4,bit
17990,18129,4,now
18129,18130,4,","
18130,18330,4,this
18330,18689,4,car
18689,18690,4,.
18700,18950,4,But
18950,19050,4,that
19050,19240,4,doesn't
19240,19430,4,stop
19430,19590,4,Audi
19590,19730,4,from
19730,19990,4,still
19990,20540,4,charging
20790,20990,4,from
20990,21230,4,just
21230,21360,4,over
21360,22310,4,"£26,000"
22310,22400,4,for
22400,22609,4,one
22609,22610,4,.
22660,22969,4,However
22969,22970,4,","
22970,23050,4,if
23050,23150,4,you
23150,23350,4,click
23350,23420,4,up
23420,23530,4,there
23530,23600,4,to
23600,23700,4,get
23700,23740,4,a
23740,24019,4,car
24019,24020,4,","
24020,24160,4,wow
24160,24330,4,dot
24330,24580,4,co
24580,24720,4,dot
24730,25259,4,uk
25259,25260,4,","
25480,25660,4,you
25660,25750,4,can
25750,26030,4,compare
26030,26240,4,office
26240,26360,4,from
26360,26660,4,dealers
26660,26800,4,and
26800,26990,4,by
26990,27369,4,price
27369,27370,4,","
27380,27640,4,you're
27640,28150,4,confident
28150,28320,4,in
28540,28730,4,non
28730,28990,4,average
28990,29209,4,people
29209,29210,4,.
29210,29460,4,Save
29460,30929,4,£3600
30929,30930,4,.
30940,31060,4,Our
31060,31230,4,new
31230,31550,4,car
31740,32090,4,A3
32090,32438,4,call
32438,32439,4,.
