start,end,segment_id,word
649480,649680,22,It
649690,650150,22,turns
650150,650540,22,really
650540,650970,22,tight
651530,656080,22,way
659030,659740,22,pedestrian
659740,660100,22,warning
660100,660589,22,sound
660589,660590,22,.
661070,661320,22,It's
661320,661600,22,quite
661600,662199,22,mournful
662199,662200,22,","
662690,662930,22,quite
662930,662970,22,a
662970,663350,22,sad
663360,663699,22,noise
663699,663700,22,.
663700,663810,22,It
663810,664100,22,sounds
664100,664370,22,like
664630,664740,22,a
664740,665140,22,mummy
665140,665570,22,whale
665570,665790,22,that's
665790,666100,22,lost
666100,666200,22,her
666200,666540,22,baby
666540,666820,22,whale
666820,666910,22,in
666910,667010,22,the
667010,667449,22,sea
667449,667450,22,.
