start,end,segment_id,word
592130,592389,18,Wow
592389,592390,18,","
592390,592670,18,that
592670,592980,18,is
593590,593810,18,It
593810,594090,18,doesn't
594090,594300,18,make
594300,594440,18,up
594440,594520,18,for
594520,594600,18,the
594600,594780,18,fact
594780,594900,18,that
594900,595080,18,there's
595080,595210,18,no
595210,595510,18,rapid
595510,595849,18,charging
595849,595850,18,","
595850,596010,18,but
596010,596100,18,a
596110,596640,18,boy
597230,597640,18,just
597780,598180,18,so
598180,598750,18,frustrated
598760,599060,18,because
599680,599900,18,this
599900,600030,18,is
600030,600100,18,a
600100,600560,18,brilliant
600560,601040,18,car
601480,601610,18,and
601610,601840,18,it's
601890,602910,18,restricted
602960,603110,18,in
603110,603360,18,its
603480,604250,18,usefulness
604250,604470,18,by
604470,604870,18,that
604960,605550,18,simple
605550,605819,18,thing
605819,605820,18,","
605850,606210,18,because
606210,606550,18,that
607600,608470,18,technology
608490,608720,18,that
608730,609240,18,the
609250,609550,18,car
609550,610090,18,requires
610090,610520,18,tohave
610710,610880,18,to
610880,611130,18,be
611140,611600,18,rapid
611600,611960,18,charge
611960,612460,18,enabled
612470,612880,18,is
613440,613760,18,is
613770,614240,18,not
614250,614480,18,that
614480,615040,18,expensive
615040,615319,18,anymore
615319,615320,18,.
