start,end,segment_id,word
634050,634210,21,It's
634220,634819,21,really
634819,634820,21,","
634830,635330,21,really
635330,635790,21,comfortable
635790,636020,21,Car
636020,636110,21,to
636110,636540,21,drive
636940,637310,21,Really
637320,637680,21,easy
637680,638020,21,counter
638020,638480,21,drive
638720,639160,21,all
639160,639270,21,the
639270,639620,21,turning
639620,639989,21,circle
639989,639990,21,.
640110,640709,21,Oh
640709,640710,21,","
640720,641699,21,hello
641699,641700,21,.
641930,642219,21,Oh
642219,642220,21,","
642230,642410,21,that
642410,642540,21,is
642540,643549,21,fantastic
643549,643550,21,.
644040,644260,21,If
644260,644390,21,you're
644390,644680,21,used
644680,644750,21,to
644750,645249,21,driving
645249,645250,21,.
645980,646150,21,I've
646150,646340,21,said
646340,646430,21,it
646430,646550,21,too
646550,646680,21,many
646680,646939,21,times
646939,646940,21,.
646940,647040,21,The
647040,647450,21,Tessler
648110,648330,21,that
648340,648490,21,is
648490,648890,21,such
648890,648940,21,a
648940,649469,21,delight
649469,649470,21,.
