start,end,segment_id,word
615320,615430,19,When
615430,615500,19,it
615500,615610,19,was
615610,616110,19,first
616110,616609,19,introduced
616609,616610,19,","
616610,616690,19,it
616690,616800,19,was
616800,617279,19,still
617279,617280,19,","
617290,617420,19,you
617420,617529,19,know
617529,617530,19,","
617530,618000,19,developing
618000,618440,19,technology
618440,618560,19,is
618560,618810,19,now
618810,619130,19,mass
619130,619540,19,produced
619540,619700,19,that
619700,619990,19,stuffs
619990,620170,19,mass
620170,620550,19,produced
621510,622319,19,Mercedes
622319,622320,19,.
623140,623660,19,Daimler
623670,624250,19,Benz
624250,624550,19,could
624940,625570,19,by
625570,625880,19,loads
625880,625950,19,of
625950,626119,19,them
626119,626120,19,.
626120,626210,19,They
626210,626330,19,could
626340,626510,19,buy
626510,626640,19,them
626640,626980,19,from
627360,627649,19,this
627649,627650,19,","
627650,627880,19,and
627890,627970,19,they
627970,628080,19,could
628080,628210,19,buy
628210,628460,19,them
628460,628759,19,Renno
628759,628760,19,.
628760,628870,19,If
628870,629020,19,they
629020,629330,19,don't
629330,629510,19,make
629510,629620,19,them
629620,630059,19,themselves
630059,630060,19,","
630060,630150,19,you
630150,630290,19,know
630290,630450,19,you
630450,630580,19,could
630580,630840,19,get
630840,631089,19,them
631089,631090,19,.
