start,end,segment_id,word
280170,280330,11,I'm
280330,280500,11,gonna
280500,281079,11,try
281079,281080,11,.
281840,282020,11,I'm
282020,282269,11,trying
282269,282270,11,.
282280,282390,11,I
282390,282570,11,just
282570,282720,11,put
282720,282780,11,it
282780,282880,11,in
282880,283349,11,sport
283349,283350,11,.
283350,283670,11,Now
283870,283960,11,I'm
283970,284150,11,just
284150,284320,11,going
284320,284470,11,through
284470,284560,11,all
284560,285040,11,the
285290,285860,11,various
285860,286170,11,things
286170,286270,11,it
286270,286400,11,can
286400,286750,11,do
287540,287780,11,That's
287780,288199,11,interesting
288199,288200,11,.
288200,288510,11,Similar
288510,288770,11,straits
288770,288860,11,to
288860,289259,11,sport
289259,289260,11,.
289260,289340,11,It
289350,289560,11,went
289570,289790,11,from
289800,290350,11,82
290350,290750,11,miles
290750,291080,11,range
291080,291190,11,to
291190,291859,11,73
291859,291860,11,.
291870,292059,11,So
292059,292060,11,","
292060,292530,11,clearly
292540,293040,11,sport
293050,293360,11,is
294220,294470,11,a
294470,294620,11,lot
294620,294780,11,more
294780,295249,11,responsive
295249,295250,11,.
295250,295320,11,It
295320,295500,11,gives
295500,295610,11,you
295610,296250,11,maximum
297960,298070,11,and
298070,298140,11,it
298140,298370,11,doesn't
298370,298520,11,do
298520,298560,11,a
298560,298690,11,lot
298690,298840,11,of
298840,299449,11,regionals
299449,299450,11,.
299450,299550,11,I'll
299550,299740,11,go
299740,300040,11,back
300050,300450,11,to
301180,301549,11,ICO
301549,301550,11,","
301550,302050,11,plus
302650,303030,11,more
303030,303549,11,region
303549,303550,11,.
