start,end,segment_id,word
217000,217140,7,And
217140,217250,7,they
217250,217590,7,haven't
217600,218060,7,changed
218070,218450,7,anything
218450,218710,7,about
218710,218800,7,the
218800,219530,7,exterior
219730,219920,7,on
219920,220080,7,this
220080,220390,7,car
220400,220540,7,and
220540,220840,7,the
220850,221420,7,actual
221520,222550,7,refueling
222550,223010,7,socket
223020,223190,7,for
223190,223500,7,the
223510,223900,7,fossil
223900,224270,7,burning
224280,224750,7,version
225240,225800,7,eyes
226020,226630,7,specific
226630,226859,7,size
226859,226860,7,.
226860,226940,7,They
226940,227170,7,haven't
227170,227300,7,even
227300,227630,7,changed
227630,227859,7,that
227859,227860,7,.
228050,228490,7,So
228500,228650,7,the
228650,228990,7,only
229050,229200,7,they
229200,229380,7,haven't
229380,229600,7,got
229600,229970,7,room
229980,230100,7,to
230100,230290,7,put
230290,230449,7,in
230449,230450,7,.
230450,230570,7,For
230570,230899,7,instance
230899,230900,7,","
230900,230970,7,a
230970,231270,7,Chatham
231270,231400,7,Oh
231400,231840,7,Charger
231850,232510,7,or
233520,233680,7,on
233680,233820,7,a
233820,234060,7,C
234060,234509,7,charger
234509,234510,7,","
234580,234810,7,which
234810,234920,7,is
234920,234980,7,a
234980,235320,7,slightly
235320,235560,7,bigger
235560,236029,7,connector
236029,236030,7,.
236030,236130,7,They
236130,236330,7,haven't
236330,236470,7,got
236470,236540,7,the
236540,236890,7,space
236890,236990,7,in
236990,237169,7,it
237169,237170,7,","
237640,237900,7,which
237900,237970,7,you
237970,238160,7,just
238160,238299,7,think
238299,238300,7,.
238310,238419,7,Well
238419,238420,7,","
238420,238710,7,that's
238860,239319,7,baffling
239319,239320,7,","
239330,239530,7,because
239530,239640,7,it
239640,239920,7,can't
239930,240070,7,be
240080,240360,7,that
240370,241040,7,complicated
241050,241450,7,to
241680,242200,7,engineer
242200,242370,7,that
242370,242620,7,into
242620,242680,7,a
242680,243009,7,car
243009,243010,7,.
