start,end,segment_id,word
258410,258550,9,I
258560,258690,9,think
258690,258890,9,this
258890,259209,9,is
260540,260839,9,very
260839,261130,9,nice
261130,261518,9,car
261518,261519,9,","
261820,261940,9,you
261940,262099,9,know
262099,262100,9,","
262100,262260,9,this
262260,262390,9,is
262390,262480,9,a
262480,263049,9,proper
263049,263050,9,","
263480,263840,9,posh
263840,264389,9,Mercedes
264389,264390,9,.
264390,264550,9,It's
264550,264990,9,no
266370,266740,9,Renno
266740,267150,9,Zoe
267330,267480,9,And
267480,267560,9,I
267560,267880,9,love
267880,267980,9,the
267980,268259,9,Reynolds
268259,268260,9,.
268260,268379,9,Oh
268379,268380,9,","
268380,268610,9,don't
268610,268740,9,get
268740,268850,9,me
268850,269129,9,wrong
269129,269130,9,.
