start,end,segment_id,word
3660,5209,1,hello
5209,5210,1,.
5220,5530,1,Welcome
5530,5640,1,to
5640,5900,1,another
5900,6180,1,episode
6180,6240,1,of
6240,6430,1,fully
6430,6929,1,charged
6929,6930,1,.
6940,7300,1,This
7300,7700,1,episode
7710,7910,1,is
7920,8130,1,all
8130,8580,1,about
8590,8840,1,the
8840,9640,1,Mercedes
11060,11380,1,to
11380,11940,1,50
12050,12639,1,e
12639,12640,1,","
13020,13330,1,which
13330,13550,1,is
13680,13780,1,the
13780,14070,1,car
14070,14190,1,I'm
14190,14540,1,driving
14540,14739,1,now
14739,14740,1,","
14740,14860,1,and
14860,14970,1,I've
14970,15450,1,driven
16170,16990,1,for
17210,17980,1,almost
18040,18420,1,half
18420,18480,1,a
18480,19020,1,kilometer
19110,19240,1,in
19240,19479,1,it
19479,19480,1,.
19660,20050,1,So
20050,20170,1,I'm
20170,20410,1,doing
20410,20600,1,that
20610,20880,1,thing
20880,20970,1,I
20970,21250,1,often
21250,21480,1,do
21480,21610,1,when
21610,21720,1,I
21720,21890,1,get
21890,21980,1,in
21980,22060,1,the
22060,22260,1,car
22260,22350,1,and
22350,22600,1,start
22600,22900,1,driving
22900,22980,1,it
22980,23070,1,and
23070,23190,1,then
23190,23380,1,start
23380,23600,1,talking
23600,23740,1,about
23740,23829,1,it
23829,23830,1,.
23830,23990,1,And
23990,24040,1,I
24040,24500,1,know
24510,24890,1,nothing
24890,25150,1,about
25150,25219,1,it
25219,25220,1,","
25220,25440,1,but
25510,25840,1,one
25840,25920,1,of
25920,26000,1,the
26000,26250,1,things
26250,26380,1,that
26380,26490,1,is
26490,27000,1,fascinating
27000,27200,1,about
27200,27340,1,this
27340,27650,1,car
27660,27800,1,that's
27800,27960,1,got
27960,28170,1,nothing
28170,28230,1,to
28240,28310,1,do
28310,28400,1,with
28400,28460,1,the
28460,29290,1,technology
29300,29890,1,or
29890,30440,1,the
30450,30950,1,build
30950,31590,1,quality
31740,32140,1,or
32140,32229,1,the
32229,32479,1,fact
32479,32590,1,that
32590,32860,1,it's
32870,33210,1,purely
33210,33560,1,electric
33560,33759,1,car
33759,33760,1,","
33760,33910,1,which
33910,34070,1,this
34070,34190,1,one
34190,34320,1,is
34320,34850,1,100%
34850,35170,1,electric
35170,35359,1,car
35359,35360,1,.
35360,35540,1,No
35540,35910,1,petrol
35910,36150,1,engine
36150,36250,1,is
36250,36400,1,not
36400,36460,1,a
36460,36690,1,plug
36690,36760,1,in
36760,37149,1,hybrid
37149,37150,1,","
37600,37850,1,but
37850,37980,1,one
37980,38040,1,of
38040,38100,1,the
38100,38560,1,mysterious
38560,38830,1,things
38830,39160,1,is
39630,39980,1,that
40190,40470,1,it's
40470,40760,1,sort
40760,40870,1,of
40870,41619,1,secret
41619,41620,1,.
42720,43000,1,It's
43000,43230,1,like
43230,43690,1,Mercedes
43690,43790,1,of
43790,43970,1,built
43970,44100,1,this
44100,44470,1,electric
44470,44860,1,car
45170,45330,1,we
45330,45460,1,don't
45460,45580,1,want
45580,45820,1,anyone
45820,45930,1,to
45930,46350,1,know
46730,47109,1,on
47109,47110,1,.
47110,47240,1,They're
47240,47450,1,not
47460,47640,1,that
47650,47949,1,keen
47949,47950,1,.
47950,48460,1,Thio
48460,48990,1,Advertise
48990,49159,1,it
49159,49160,1,.
49410,49840,1,Here's
49840,49910,1,a
49910,50300,1,first
50300,50890,1,impression
51140,51470,1,off
51480,51640,1,what
51640,51770,1,it's
51770,51970,1,like
51970,52060,1,to
52060,52409,1,drive
52409,52410,1,.
52890,53349,1,Obviously
53349,53350,1,","
53350,53540,1,I'm
53870,54080,1,a
54080,54420,1,sucker
54420,54510,1,for
54510,54660,1,this
54660,54989,1,stuff
54989,54990,1,.
55000,55390,1,Regular
55390,55670,1,viewers
55670,55760,1,will
55760,56089,1,know
56089,56090,1,.
56090,56570,1,I'm
56580,56910,1,easily
56910,57489,1,impressed
57489,57490,1,.
57770,57930,1,I
57930,58080,1,would
58080,58299,1,kill
58299,58300,1,.
58300,58500,1,Call
58500,58660,1,this
58660,58750,1,a
58750,59110,1,high
59110,59550,1,end
59560,60000,1,electric
60000,60359,1,car
60359,60360,1,.
60620,60760,1,It
60760,60930,1,is
60930,61300,1,very
61300,61640,1,nicely
61640,61800,1,put
61810,62219,1,together
62219,62220,1,.
62450,62600,1,It
62600,62720,1,is
62720,63070,1,very
63070,63450,1,solid
63450,63870,1,feeling
64530,65519,1,a
65530,66010,1,very
66020,66360,1,easy
66360,66720,1,car
66720,67180,1,to
67190,67480,1,get
67480,67910,1,control
67910,68030,1,of
68030,68130,1,the
68130,68730,1,visibility
68730,68880,1,is
68890,69449,1,fantastic
69449,69450,1,.
