start,end,segment_id,word
185250,185669,14,That
185669,185670,14,","
185680,186129,14,however
186129,186130,14,","
186130,186240,14,there
186240,186340,14,are
186340,186600,14,still
186600,186730,14,some
186730,186920,14,nice
186920,187230,14,features
187230,187300,14,in
187300,187450,14,this
187450,187710,14,boots
187710,187770,14,of
187770,187950,14,this
188170,188640,14,tethering
188640,189130,14,points
189130,189210,14,of
189210,189360,14,some
189360,189950,14,storage
189960,190439,14,area
190439,190440,14,.
190450,190850,14,Here
191320,191510,14,there's
191510,191580,14,a
191580,192080,14,hook
192130,192260,14,toe
192260,192560,14,hanging
192570,193050,14,shopping
193050,193159,14,off
193159,193160,14,.
193160,193240,14,They
193240,193420,14,didn't
193430,193700,14,roll
193700,193949,14,around
193949,193950,14,.
193950,194040,14,When
194040,194100,14,you
194100,194230,14,get
194230,194320,14,in
194320,194380,14,the
194390,195030,14,corners
195240,195459,14,on
195459,195460,14,","
195460,195540,14,you
195540,195660,14,can
195660,195910,14,release
195910,196010,14,the
196010,196210,14,rear
196210,196560,14,seats
196570,196790,14,by
196790,197150,14,pulling
197160,197500,14,onto
197500,197740,14,these
197740,198270,14,levers
198460,198740,14,under
198740,199110,14,here
199370,199480,14,a
199480,199630,14,little
199630,199740,14,bit
199740,199800,14,of
199800,200040,14,extra
200040,200710,14,storage
200840,201030,14,on
201030,201140,14,the
201140,201860,14,classic
201860,202780,14,Mercedes
203250,203490,14,kind
203490,203610,14,of
203620,204180,14,origami
204180,204550,14,box
204550,204900,14,for
205400,205870,14,carrying
205950,206959,14,groceries
206959,206960,14,.
207030,207190,14,I
207190,207670,14,guess
208400,208690,14,now
208690,208750,14,you
208750,208870,14,want
208870,208930,14,to
208930,209010,14,see
209010,209130,14,just
209130,209190,14,how
209190,209350,14,much
209350,209560,14,stuff
209570,209710,14,you
209710,209800,14,can
209800,209890,14,fit
209890,209950,14,in
209950,210060,14,this
210060,210389,14,Cosby
210389,210390,14,.
210390,210620,14,Click
210620,210690,14,it
210690,210820,14,there
210820,210890,14,to
210890,211010,14,watch
211010,211100,14,my
211100,211539,14,detail
211539,211540,14,.
211540,212029,14,Practicality
212029,212030,14,","
212030,212459,14,video
212459,212460,14,.
