start,end,segment_id,word
46980,47150,3,This
47150,47230,3,is
47230,47280,3,a
47280,47590,3,beautiful
47590,47790,3,looking
47790,48050,3,car
48060,48210,3,on
48210,48300,3,the
48300,48880,3,outside
49110,49370,3,on
49370,49480,3,the
49480,50059,3,inside
50059,50060,3,","
50070,50320,3,it's
50320,50600,3,just
50600,50630,3,a
50640,51130,3,lovely
51520,52000,3,So
52070,52220,3,in
52220,52300,3,the
52300,52970,3,UK
52980,53210,3,you
53210,53390,3,can
53390,53700,3,only
53700,53850,3,get
53850,53920,3,the
53920,54250,3,car
54260,54460,3,in
54650,55150,3,AMG
55150,55449,3,line
55449,55450,3,","
55450,55570,3,but
55570,55660,3,that
55660,55790,3,means
55790,55890,3,he's
55890,56040,3,got
56040,56240,3,loads
56240,56300,3,of
56310,56570,3,kids
56570,56949,3,standard
56949,56950,3,.
